iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
82850,0.9277431,1.6518582582473755,1.3965893507003784,1.3766648530960084,,0.9431305646896362
82900,0.93003875,1.6515277862548827,1.397246527671814,1.377974510192871,,0.9456124663352966
82950,0.9255438,1.6519129037857057,1.3953885555267334,1.3766885995864868,,0.9428143739700318
83000,0.9236639,1.6534927606582641,1.3961944341659547,1.3770505666732789,,0.9389513254165649
83050,0.9268813,1.6513267040252686,1.3981104135513305,1.373202395439148,,0.9361426353454589
83100,0.9218933,1.6510754585266114,1.398241925239563,1.3759052515029908,,0.9374592542648316
83150,0.92271936,1.6509352445602417,1.3912118911743163,1.3767311096191406,,0.9398745656013489
83200,0.9243307,1.6490336656570435,1.3958302736282349,1.3717417240142822,,0.9427401900291443
83250,0.92272884,1.651194190979004,1.3915161609649658,1.3774736642837524,,0.9364812850952149
83300,0.9218446,1.6495051383972168,1.3966262578964233,1.3734509229660035,,0.9423173666000366
83350,0.9256194,1.6487786293029785,1.3992598533630372,1.3760676622390746,,0.9405239224433899
83400,0.92900145,1.6495582103729247,1.3889872312545777,1.3786536693572997,,0.9367186307907105
83450,0.93174875,1.6509855270385743,1.3903877973556518,1.3772023916244507,,0.9461055517196655
83500,0.9282564,1.6490206956863402,1.393882393836975,1.3789891958236695,,0.9445436239242554
83550,0.9268981,1.6504143476486206,1.3935691833496093,1.377892804145813,,0.9422161459922791
83600,0.9234726,1.6498087882995605,1.395513081550598,1.3780436038970947,,0.9423375606536866
83650,0.9341656,1.650777268409729,1.3972157955169677,1.376531195640564,,0.9421865105628967
83700,0.92236316,1.6513094663619996,1.3922282695770263,1.3752796173095703,,0.9467933654785157
83750,0.9275851,1.649853515625,1.3915923357009887,1.3812576293945313,,0.9444534540176391
83800,0.93329465,1.651884341239929,1.3888574838638306,1.3802334308624267,,0.9452607035636902
83850,0.9253009,1.6502981662750245,1.399088478088379,1.3773768424987793,,0.9461908221244812
83900,0.92272055,1.6523361206054688,1.3973610877990723,1.3804190397262572,,0.9429119944572448
83950,0.92665243,1.6481202125549317,1.3978351354599,1.3797964334487915,,0.94281085729599
84000,0.9230202,1.6522855043411255,1.3953887224197388,1.3803695440292358,,0.9400416851043701
84050,0.92806256,1.6533801794052123,1.3970903873443603,1.3774017333984374,,0.9385408997535706
84100,0.92828405,1.6513651132583618,1.3955159664154053,1.3790546894073485,,0.940572190284729
84150,0.9239106,1.6510087490081786,1.3942985773086547,1.376728391647339,,0.9413926124572753
84200,0.92405593,1.6507391691207887,1.3967687606811523,1.3807915449142456,,0.9403400301933289
84250,0.9269705,1.6517663478851319,1.3969709396362304,1.377324104309082,,0.9427332758903504
84300,0.9277331,1.6520493984222413,1.3980963468551635,1.3783855199813844,,0.9407391309738159
84350,0.92089283,1.6528280258178711,1.3937958478927612,1.3763097286224366,,0.9418320178985595
84400,0.93010557,1.6503039121627807,1.394331192970276,1.3764477252960206,,0.9386443614959716
84450,0.9286623,1.6509969234466553,1.396806812286377,1.374658989906311,,0.9356141686439514
84500,0.9247055,1.650544786453247,1.3970136880874633,1.3831519603729248,,0.9388314008712768
84550,0.927094,1.652615451812744,1.3968357801437379,1.3775954723358155,,0.9359121561050415
84600,0.9242641,1.650862693786621,1.3962738990783692,1.3730870008468627,,0.9419055461883545
84650,0.9251666,1.6517176151275634,1.3969274759292603,1.375926661491394,,0.9397862434387207
84700,0.9236773,1.6508065462112427,1.3942661523818969,1.3814590454101563,,0.9445573329925537
84750,0.92525846,1.6498337507247924,1.3952956438064574,1.3775861501693725,,0.9408695936203003
84800,0.9268343,1.6507320642471313,1.3944053173065185,1.3753188133239747,,0.9389237880706787
84850,0.928496,1.6473824501037597,1.3922532558441163,1.3735621690750122,,0.9444716334342956
84900,0.9262366,1.6496909618377686,1.3938180923461914,1.3770207405090331,,0.9393871307373047
84950,0.9238616,1.6496897220611573,1.3946632862091064,1.374396276473999,,0.9443956971168518
85000,0.92972744,1.6504891395568848,1.399565291404724,1.3762578248977662,,0.9400680899620056
85050,0.9280613,1.6524382829666138,1.3996530532836915,1.3783108711242675,,0.9385713458061218
85100,0.9244833,1.6514043092727662,1.3977515697479248,1.3768202781677246,,0.9487589001655579
85150,0.92766774,1.6514047622680663,1.3985508918762206,1.3804669857025147,,0.9374148964881897
85200,0.9245981,1.6523502826690675,1.3977932691574098,1.3794269800186156,,0.942207932472229
85250,0.9235899,1.6511497974395752,1.398555040359497,1.3732849836349488,,0.9425628542900085
85300,0.92374784,1.6504249334335328,1.396048665046692,1.3768567323684693,,0.939976966381073
85350,0.92583877,1.6532675504684449,1.3972081184387206,1.3707189083099365,,0.9404996633529663
85400,0.9227562,1.651302170753479,1.394020438194275,1.375055742263794,,0.937214195728302
85450,0.92360336,1.651960587501526,1.3906223058700562,1.373824691772461,,0.9399572372436523
85500,0.923913,1.6538226127624511,1.393001627922058,1.3774584531784058,,0.9452548265457154
85550,0.9290969,1.651129460334778,1.3911271572113038,1.3775818347930908,,0.9447138905525208
85600,0.9251437,1.650630497932434,1.391644263267517,1.3759493589401246,,0.9465055942535401
85650,0.9287925,1.6534898281097412,1.3963420391082764,1.3782806158065797,,0.9451068997383117
85700,0.9250511,1.6530689239501952,1.3918330192565918,1.3784551858901977,,0.9441829323768616
85750,0.919672,1.6517107486724854,1.39406156539917,1.3785296201705932,,0.9430917978286744
85800,0.92217934,1.6527078866958618,1.3982694625854493,1.3754643201828003,,0.9394972324371338
85850,0.92275095,1.651898741722107,1.3977624893188476,1.3798327207565309,,0.9445575594902038
85900,0.9215805,1.6507380962371827,1.3979578733444213,1.3772468090057373,,0.9456483960151673
85950,0.92137796,1.6501386642456055,1.3960637331008912,1.377496337890625,,0.9433899521827698
86000,0.9277857,1.6499820232391358,1.387794589996338,1.374024748802185,,0.9380841493606568
86050,0.9292086,1.6513728380203248,1.3956780433654785,1.3764978170394897,,0.9380788326263427
86100,0.92651653,1.6507956266403199,1.3943098306655883,1.3747626543045044,,0.9407051205635071
86150,0.9231211,1.6502717018127442,1.3975910186767577,1.3729631185531617,,0.9370087742805481
86200,0.9300375,1.6505560159683228,1.3957307577133178,1.3754361391067504,,0.9439597368240357
86250,0.92272425,1.6496333599090576,1.3913954019546508,1.3717376708984375,,0.937518298625946
86300,0.92547023,1.6523348331451415,1.3939119577407837,1.3789181232452392,,0.9460739612579345
86350,0.9208479,1.6508874893188477,1.3937620639801025,1.374354100227356,,0.9425073623657226
86400,0.9263881,1.651678490638733,1.4011278390884399,1.3769200563430786,,0.9406416654586792
86450,0.9289032,1.6520750522613525,1.3958790063858033,1.372356128692627,,0.9482109189033509
86500,0.9213578,1.6523919820785522,1.3907620668411256,1.3726468563079834,,0.9393096566200256
86550,0.92268074,1.6505127668380737,1.3957266807556152,1.379144549369812,,0.9361214160919189
86600,0.92784214,1.6505781173706056,1.3929857969284059,1.376088547706604,,0.938034963607788
86650,0.9313601,1.6526844024658203,1.3954738616943358,1.377944326400757,,0.9379403233528137
86700,0.9234541,1.6530863046646118,1.391546893119812,1.3788117170333862,,0.9375154495239257
86750,0.92216367,1.6503910064697265,1.397310447692871,1.374985408782959,,0.9333985209465027
86800,0.91917145,1.6495102167129516,1.3928767442703247,1.3769870042800902,,0.9462151527404785
86850,0.9203207,1.6506423711776734,1.3928646802902223,1.375672960281372,,0.940762197971344
86900,0.9258808,1.6491719245910645,1.3925490856170655,1.3769508838653564,,0.9373422622680664
86950,0.92511064,1.6518695831298829,1.3939106464385986,1.376417303085327,,0.945000684261322
87000,0.92843294,1.6505453824996947,1.3915253400802612,1.3747404575347901,,0.9437493443489074
87050,0.9304945,1.6513482093811036,1.3952671527862548,1.378994917869568,,0.9461870044469833
87100,0.9289651,1.6512117385864258,1.3912595987319947,1.3760493516921997,,
87150,0.92709714,1.6501941204071044,1.3930201768875121,1.3733972549438476,,
87200,0.9269512,1.6501988172531128,1.3938173055648804,1.3769383192062379,,
87250,0.9196634,1.6491148233413697,1.3949304819107056,1.3731338024139403,,
87300,0.9274696,1.6516295433044434,1.3924399614334106,1.3753472089767456,,
87350,0.9231347,1.651731586456299,1.3955103397369384,1.3736244678497314,,
87400,0.92359847,1.649046277999878,1.3937339782714844,1.377460765838623,,
87450,0.9322276,1.6500629901885986,1.3949461221694945,1.3754843473434448,,
87500,0.9237361,1.651527738571167,1.3943093061447143,1.3793194532394408,,
87550,0.9192399,1.6522761106491088,1.3918622493743897,1.374889087677002,,
87600,0.92713565,1.6487073183059693,1.3876600980758667,1.378336000442505,,
87650,0.9218402,1.6491968154907226,1.3922988176345825,1.3767704963684082,,
87700,0.9315133,1.6510926961898804,1.395851969718933,1.3771639823913575,,
87750,0.9245653,1.648974347114563,1.3916988134384156,1.3771899223327637,,
87800,0.92177457,1.6505866765975952,1.3923501253128052,1.377345824241638,,
87850,0.92686427,1.6511316776275635,1.3925458192825317,1.3771479606628418,,
87900,0.92574275,1.6526277303695678,1.3930172443389892,1.3759592533111573,,
87950,0.9266275,1.649780774116516,1.3923801183700562,1.3772410869598388,,
88000,0.92313397,1.6505896329879761,1.3931177139282227,1.3746414184570312,,
88050,0.9210657,1.6514792919158936,1.392052984237671,,,
88100,0.92612696,1.651444673538208,1.3939215421676636,,,
88150,0.9293741,1.6483357667922973,1.3960537433624267,,,
88200,0.9259907,1.6507546186447144,1.3942204713821411,,,
88250,0.9272205,1.647188925743103,1.3914742708206176,,,
88300,0.92275095,1.6519979000091554,1.3958675622940064,,,
88350,0.932045,1.6499528884887695,1.3918860912323,,,
88400,0.92700654,1.6491662502288817,1.3927525520324706,,,
88450,0.92743176,1.6522384405136108,1.3903916597366333,,,
88500,0.9271635,1.651449155807495,1.394044828414917,,,
88550,0.9221182,1.6508801221847533,1.3902063131332398,,,
88600,0.92509776,1.6514927864074707,1.3923523426055908,,,
88650,0.92529553,1.6506586074829102,1.392557406425476,,,
88700,0.9253604,1.649754023551941,1.3926036357879639,,,
88750,0.92617357,1.6506325721740722,1.392353105545044,,,
88800,0.9225079,1.6524143457412719,1.3945646047592164,,,
88850,0.9263722,1.6507261753082276,1.3957082271575927,,,
88900,0.9256547,1.6505622863769531,1.393967866897583,,,
88950,0.9243103,1.649567675590515,1.3904607772827149,,,
89000,0.92966163,1.6511982917785644,1.3916023969650269,,,
89050,0.92374927,1.6495840311050416,1.4009183168411254,,,
89100,0.92457485,1.6493038415908814,1.394619631767273,,,
89150,0.926692,1.6505529880523682,1.3921426057815551,,,
89200,0.93095875,1.650955367088318,1.3936498880386352,,,
89250,0.92632043,1.650657296180725,1.3946433544158936,,,
89300,0.9275133,1.6512927055358886,1.3945220947265624,,,
89350,0.92577076,1.6517295598983766,1.394915771484375,,,
89400,0.92353296,1.6500066757202148,1.39133780002594,,,
89450,0.9224628,1.6506726741790771,1.3935730695724486,,,
89500,0.9244889,1.650677752494812,1.3909069061279298,,,
89550,0.92714775,1.6506679773330688,1.3922364711761475,,,
89600,0.9183656,1.6486396551132203,1.3919526576995849,,,
89650,0.9281842,1.649346613883972,1.3902244806289672,,,
89700,0.9218968,1.649692177772522,1.395337414741516,,,
89750,0.9270873,1.650878095626831,1.3952131032943726,,,
89800,0.92386883,1.650832509994507,1.3950366258621216,,,
89850,0.9287254,1.6506267309188842,1.3909285068511963,,,
89900,0.92829436,1.653655743598938,1.3941404581069947,,,
89950,0.92155695,1.650674533843994,1.3886366844177247,,,
90000,0.9218998,,1.393664503097534,,,
90050,0.9225504,,1.396708035469055,,,
90100,0.9253642,,1.3881815195083618,,,
90150,0.9255084,,1.3934669733047484,,,
90200,0.92009383,,1.389336848258972,,,
90250,0.9249651,,1.3911067008972169,,,
90300,0.9308136,,1.391444945335388,,,
90350,0.9225887,,1.391434097290039,,,
90400,0.9292804,,1.3951876401901244,,,
90450,0.93148804,,1.391662311553955,,,
90500,0.92488354,,1.3942317724227906,,,
90550,0.9258498,,1.3919142007827758,,,
90600,0.9235668,,1.388952088356018,,,
90650,0.9239392,,1.3945229530334473,,,
90700,0.9238224,,1.3919907331466674,,,
90750,0.92281246,,1.3886639595031738,,,
90800,0.92787266,,1.392630362510681,,,
90850,0.92942446,,1.3944565296173095,,,
90900,0.9218386,,1.392471933364868,,,
90950,0.9296271,,1.390855622291565,,,
91000,0.928934,,1.3923329353332519,,,
91050,0.91857135,,1.3933602809906005,,,
91100,0.92741364,,1.3903719186782837,,,
91150,0.9232377,,1.3898818492889404,,,
91200,0.923044,,1.3938685655593872,,,
91250,0.9199858,,1.392970824241638,,,
91300,0.92995805,,1.3910912036895753,,,
91350,0.91917217,,1.396728754043579,,,
91400,0.92778206,,1.390914297103882,,,
91450,0.92821026,,1.3898867607116698,,,
91500,0.92428255,,1.3900440692901612,,,
91550,0.92406285,,1.391626238822937,,,
91600,0.9267813,,1.3914960622787476,,,
91650,0.928903,,1.3941073656082152,,,
91700,0.9277622,,1.3967328310012816,,,
91750,0.9229641,,1.39207022190094,,,
91800,0.9221606,,1.3910128355026246,,,
91850,0.9261099,,1.3920739412307739,,,
91900,0.9214839,,1.3977312088012694,,,
91950,0.92315674,,1.3931859016418457,,,
92000,0.92243016,,1.3909030914306642,,,
92050,0.9213352,,1.3885604858398437,,,
92100,0.92323744,,1.3916064262390138,,,
92150,0.92718613,,1.387762975692749,,,
92200,0.93357885,,1.3952290773391725,,,
92250,0.92393625,,1.3929939985275268,,,
92300,0.9243146,,1.392561411857605,,,
92350,0.92298144,,1.3948756217956544,,,
92400,0.9261993,,1.3888840436935426,,,
92450,0.9239446,,1.3961986303329468,,,
92500,0.9322176,,1.3959750890731812,,,
92550,0.9275482,,1.3863923788070678,,,
92600,0.92495644,,1.3911452054977418,,,
92650,0.9225284,,1.3945378541946412,,,
92700,0.9228918,,1.3912354230880737,,,
92750,0.9242466,,1.3898298740386963,,,
92800,0.9239899,,1.392835545539856,,,
92850,0.9288211,,1.3913692474365233,,,
92900,0.92241985,,1.3909924268722533,,,
92950,0.9226817,,1.392743420600891,,,
93000,0.9266494,,1.3971441268920899,,,
93050,0.9240298,,1.3978271484375,,,
93100,0.93037796,,1.392792248725891,,,
93150,0.92837965,,1.392820954322815,,,
93200,0.9222168,,1.3919681072235108,,,
93250,0.92635727,,1.3888281345367433,,,
93300,0.9279111,,1.3938648700714111,,,
93350,0.9287974,,1.3954874992370605,,,
93400,0.9218124,,1.3948497533798219,,,
93450,0.9247211,,1.3938864469528198,,,
93500,0.92483807,,1.3923387050628662,,,
93550,0.9201015,,1.39594304561615,,,
93600,0.9197876,,1.3911383152008057,,,
93650,0.9279192,,1.3922666549682616,,,
93700,0.92303884,,1.3916354656219483,,,
93750,0.92068243,,1.3949279546737672,,,
93800,0.92394465,,1.3896348476409912,,,
93850,0.9240491,,1.3889238357543945,,,
93900,0.9216366,,1.3929071426391602,,,
93950,0.92937326,,1.393788504600525,,,
94000,0.92180765,,1.3919159650802613,,,
94050,0.9241537,,1.393790340423584,,,
94100,0.9236768,,1.395930242538452,,,
94150,0.9242488,,1.392335295677185,,,
94200,0.923419,,1.3893718719482422,,,
94250,0.9252993,,1.3900325536727904,,,
94300,0.92549485,,1.3917174577713012,,,
94350,0.92646015,,1.3881272077560425,,,
94400,0.9267349,,1.388576602935791,,,
94450,0.9273845,,1.3946057081222534,,,
94500,0.9246151,,1.3921602964401245,,,
94550,0.92311,,1.3955773830413818,,,
94600,0.92200136,,1.3875725507736205,,,
94650,0.9245757,,1.389408326148987,,,
94700,0.9268279,,1.3906798362731934,,,
94750,0.9298496,,1.3952215909957886,,,
94800,0.9241889,,1.3871249675750732,,,
94850,0.9298107,,1.391506266593933,,,
94900,0.92185736,,1.391049075126648,,,
94950,0.9278971,,1.3929951429367065,,,
95000,0.9282544,,1.384911799430847,,,
95050,0.9297883,,1.3915897130966186,,,
95100,0.92933464,,1.3901835203170776,,,
95150,0.9228147,,1.391570234298706,,,
95200,0.93252695,,1.3925732374191284,,,
95250,0.9280864,,1.3922598838806153,,,
95300,0.92348623,,1.3977344751358032,,,
95350,0.9252553,,1.3906108140945435,,,
95400,0.9237236,,1.3932551622390748,,,
95450,0.92123985,,1.3929979801177979,,,
95500,0.92314464,,1.3928700923919677,,,
95550,0.9244124,,1.3895682573318482,,,
95600,0.92901534,,1.3875348329544068,,,
95650,0.92708236,,1.3885425567626952,,,
95700,0.92008626,,1.3937444686889648,,,
95750,0.9283408,,1.3896409511566161,,,
95800,0.91964114,,1.3855079650878905,,,
95850,0.93103325,,1.3938024997711183,,,
