iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
35100,0.48661768436431885,1.6556644916534424,1.8633491039276122,1.1561437606811524,0.9320995092391968,0.9299754858016968
35150,0.48661768436431885,1.6530083894729615,1.864495325088501,1.1616157293319702,0.9347986936569214,0.936848497390747
35200,0.48661768436431885,1.6517936706542968,1.8640380859375,1.161625289916992,0.939296817779541,0.93784658908844
35250,0.48661768436431885,1.652529501914978,1.8654487371444701,1.1639080762863159,0.9410080552101135,0.9422254920005798
35300,0.48661768436431885,1.6521082162857055,1.8635789394378661,1.1569236040115356,0.9367863297462463,0.9395420551300049
35350,0.48661768436431885,1.6512329816818236,1.8659910917282105,1.1552886009216308,0.9321192145347595,0.9410615682601928
35400,0.48661768436431885,1.6547107696533203,1.8631999015808105,1.157809567451477,0.9368753671646118,0.9364057660102845
35450,0.48661768436431885,1.6520214796066284,1.8634680032730102,1.1608911275863647,0.9393525838851928,0.9378385305404663
35500,0.48661768436431885,1.652153491973877,1.8602696657180786,1.1638433694839478,0.935535991191864,0.9402346730232238
35550,0.48661768436431885,1.6538822412490846,1.8604806184768676,1.156462812423706,0.938828957080841,0.9402137517929077
35600,0.48661768436431885,1.6541428327560426,1.8606534242630004,1.1576358795166015,0.9361053228378295,0.9402516603469848
35650,0.48661768436431885,1.6514518022537232,1.862037444114685,1.157360577583313,0.933711588382721,0.9331711649894714
35700,0.48661768436431885,1.6541075229644775,1.8620691776275635,1.156550908088684,0.9388366341590881,0.9437487602233887
35750,0.48661768436431885,1.6550163507461548,1.8611647844314576,1.161468505859375,0.9335931420326233,0.9380475163459778
35800,0.48661768436431885,1.6542072772979737,1.8619563102722168,1.158954668045044,0.9348432660102844,0.9379249930381774
35850,0.48661768436431885,1.6543882846832276,1.8595647096633912,1.1635758399963378,0.9267682909965516,0.9347755312919617
35900,0.48661768436431885,1.6533357858657838,1.8584163188934326,1.1596881866455078,0.9373967170715332,0.9315723776817322
35950,0.48661768436431885,1.6534531116485596,1.8587556600570678,1.152773094177246,0.9328352451324463,0.9336727499961853
36000,0.48661768436431885,1.6512758493423463,1.8578526973724365,1.1548688411712646,0.9306525945663452,0.9289085745811463
36050,0.48661768436431885,1.6552501916885376,1.861146903038025,1.1564792156219483,0.9325918436050415,0.9385775089263916
36100,0.48661768436431885,1.6533395290374755,1.861059045791626,1.1621824741363525,0.9342929363250733,0.9414849758148194
36150,0.48661768436431885,1.6548097848892211,1.8601614952087402,1.1595028638839722,0.9377468705177308,0.9346811771392822
36200,0.48661768436431885,1.6531735181808471,1.859551978111267,1.162246584892273,0.9410160899162292,0.9383128166198731
36250,0.48661768436431885,1.6531560659408568,1.8585651397705079,1.1561376333236695,0.9340822100639343,0.9349703788757324
36300,0.48661768436431885,1.6533936262130737,1.8596836566925048,1.1570409297943116,0.9315129280090332,0.9321332812309265
36350,0.48661768436431885,1.6565327167510986,1.8566669940948486,1.162089228630066,0.9338500380516053,0.9345900177955627
36400,0.48661768436431885,1.6540202140808105,1.8563935995101928,1.1620194911956787,0.9371033906936646,0.9341384530067444
36450,0.48661768436431885,1.6517306566238403,1.8542857408523559,1.1511600494384766,0.9339439988136291,0.9310221433639526
36500,0.48661768436431885,1.654320240020752,1.8573190212249755,1.1558215618133545,0.9368401169776917,0.928739869594574
36550,0.48661768436431885,1.6515980005264281,1.8543372869491577,1.1587172746658325,0.9358282923698426,0.9354084014892579
36600,0.48661768436431885,1.6552013635635376,1.8565606117248534,1.160283589363098,0.937421464920044,0.931347131729126
36650,0.48661768436431885,1.6530297517776489,1.8556637287139892,1.1578453063964844,0.9336951732635498,0.93415207862854
36700,0.48661768436431885,1.650648307800293,1.8554805755615233,1.159330153465271,0.9332606792449951,0.9400430917739868
36750,0.48661768436431885,1.653605842590332,1.856450080871582,1.158714723587036,0.9386487245559693,0.9349694728851319
36800,0.48661768436431885,1.6519962072372436,1.8591418266296387,1.1633795499801636,0.9286192655563354,0.9382132649421692
36850,0.48661768436431885,1.652191424369812,1.8580063104629516,1.1622321844100951,0.9384248495101929,0.9389662265777587
36900,0.48661768436431885,1.653366494178772,1.8554052114486694,1.1647680282592774,0.9328577041625976,0.9332373142242432
36950,0.48661768436431885,1.653669261932373,1.8558223009109498,1.15573091506958,0.9309001445770264,0.930977201461792
37000,0.48661768436431885,1.6514828205108643,1.8575384855270385,1.1570752382278442,0.9309714674949646,0.9334074139595032
37050,0.48661768436431885,1.6544414043426514,1.8564973592758178,1.161575150489807,0.9344459176063538,0.9400264620780945
37100,0.48661768436431885,1.653844141960144,1.8565468549728394,1.158435297012329,0.9333607316017151,0.9356049418449401
37150,0.48661768436431885,1.6511333227157592,1.855336356163025,1.1553148746490478,0.9346206188201904,0.9369572997093201
37200,0.48661768436431885,1.6533159017562866,1.854951548576355,1.1568331480026246,0.9390088081359863,0.9370736479759216
37250,0.48661768436431885,1.653328776359558,1.855485773086548,1.1578108310699462,0.9320294857025146,0.9362997531890869
37300,0.48661768436431885,1.6522152185440064,1.8554738521575929,1.1620362758636475,0.9384901642799377,0.9352471947669982
37350,0.48661768436431885,1.652912974357605,1.8552743196487427,1.157031512260437,0.9355369687080384,0.9320273637771607
37400,0.48661768436431885,1.6529856681823731,1.8533970355987548,1.1602632761001588,0.9404930114746094,0.9271287798881531
37450,0.48661768436431885,1.6530537843704223,1.8549447059631348,1.1601307153701783,0.9378206014633179,0.9343226909637451
37500,0.48661768436431885,1.6529375314712524,1.8533553600311279,1.157222056388855,0.9367133975028992,0.9346259474754334
37550,0.48661768436431885,1.653145170211792,1.8542322397232056,1.1608483076095581,0.9365050673484803,0.9382136464118958
37600,0.48661768436431885,1.6545534610748291,1.8528301477432252,1.1585693836212159,0.9343343138694763,0.9290858745574951
37650,0.48661768436431885,1.651825451850891,1.8532354831695557,1.1608697891235351,0.9335369825363159,0.9328303933143616
37700,0.48661768436431885,1.6516496181488036,1.8534695625305175,1.1611477375030517,0.930950665473938,0.936807656288147
37750,0.48661768436431885,1.6520087957382201,1.8536301374435424,1.1590547800064086,0.9315670013427735,0.930531632900238
37800,0.48661768436431885,1.6522873401641847,1.8529815435409547,1.1597402334213256,0.9349561929702759,0.9377037644386291
37850,0.48661768436431885,1.654430890083313,1.8512217998504639,1.162923765182495,0.9358069658279419,0.9327827215194702
37900,0.48661768436431885,1.6506139039993286,1.8508469343185425,1.1600156784057618,0.9340503215789795,0.9331132888793945
37950,0.48661768436431885,1.6528295040130616,1.8527600288391113,1.1529302597045898,0.934226906299591,0.939902126789093
38000,0.48661768436431885,1.652197504043579,1.8536468029022217,1.1563356637954711,0.9370551586151123,0.9377808213233948
38050,0.48661768436431885,1.6541525602340699,1.8512350797653199,1.1593117713928223,0.9361777305603027,0.9286405801773071
38100,0.48661768436431885,1.6529420852661132,1.8504979848861693,1.1565253734588623,0.9437418699264526,0.9353481769561768
38150,0.48661768436431885,1.652167010307312,1.8501176595687867,1.160209345817566,0.9405464053153991,0.9291353583335876
38200,0.48661768436431885,1.650940489768982,1.8503152132034302,1.156502103805542,0.9338655710220337,0.932822871208191
38250,0.48661768436431885,1.6509998321533204,1.8488710641860961,1.155699372291565,0.9341410517692565,0.9356491684913635
38300,0.48661768436431885,1.6535097122192384,1.8505645990371704,1.1611451148986816,0.9378143548965454,0.9386330008506775
38350,0.48661768436431885,1.6524383068084716,1.8495123863220215,1.154514217376709,0.939838194847107,0.9479588270187378
38400,0.48661768436431885,1.6530531167984008,1.849506950378418,1.1586457252502442,0.9382906556129456,0.9398668527603149
38450,0.48661768436431885,1.6526256799697876,1.849465799331665,1.1606114625930786,0.9329032897949219,0.9402990102767944
38500,0.48661768436431885,1.6503409385681151,1.8473995208740235,1.1596699476242065,0.9328916072845459,0.9375009179115296
38550,0.48661768436431885,1.6523019790649414,1.8480833768844604,1.1602400064468383,0.9374419808387756,0.9337098360061645
38600,0.48661768436431885,1.6515022754669189,1.849372386932373,1.1578354835510254,0.935218620300293,0.9339501619338989
38650,0.48661768436431885,1.65093674659729,1.8458988666534424,1.158689308166504,0.9346018433570862,0.9362583160400391
38700,0.48661768436431885,1.652697205543518,1.8451045989990233,1.1600862503051759,0.9367978692054748,0.9357653975486755
38750,0.48661768436431885,1.6528350830078125,1.848333215713501,1.1602674961090087,0.9305331349372864,0.9452487826347351
38800,0.48661768436431885,1.652739119529724,1.8473342180252075,1.161522126197815,0.9450941562652588,0.9377156615257263
38850,0.48661768436431885,1.6521456480026244,1.8487447023391723,1.152186346054077,0.9381341934204102,0.9332136034965515
38900,0.48661768436431885,1.6543933153152466,1.8473218917846679,1.1526949405670166,0.9404255628585816,0.9366551041603088
38950,0.48661768436431885,1.6508306980133056,1.8492916107177735,1.1592910528182983,0.937284517288208,0.9375728845596314
39000,0.48661768436431885,1.6532239198684693,1.8491878271102906,1.1563577890396117,0.934691309928894,0.9349963665008545
39050,0.48661768436431885,1.651961874961853,1.8498920917510986,1.162311029434204,0.9357403635978698,0.9378862261772156
39100,0.48661768436431885,1.6526669263839722,1.8460537672042847,1.1537387371063232,0.9459269642829895,0.9333377480506897
39150,0.48661768436431885,1.652305817604065,1.8439510822296143,1.1580190420150758,0.9323891043663025,0.9300226688385009
39200,0.48661768436431885,1.6527900218963623,1.8453020334243775,1.1588282346725465,0.9389295220375061,0.9365663051605224
39250,0.48661768436431885,1.6510863542556762,1.8443450450897216,1.1588212251663208,0.9345480918884277,0.9344762682914733
39300,0.48661768436431885,1.653789472579956,1.8465516567230225,1.1566736459732057,0.9382970452308654,0.9409061074256897
39350,0.48661768436431885,1.655033254623413,1.8422336101531982,1.1582271099090575,0.9329880952835083,0.9337060928344727
39400,0.48661768436431885,1.653816819190979,1.8461623430252074,1.160924482345581,0.935097849369049,0.9363396048545838
39450,0.48661768436431885,1.6529704332351685,1.843926239013672,1.1593296766281127,0.9409173607826233,0.9367558240890503
39500,0.48661768436431885,1.6539251327514648,1.8463624954223632,1.1542945384979248,0.9372177243232727,0.9377866506576538
39550,0.48661768436431885,1.6525607585906983,1.8450296878814698,1.1570550918579101,0.9400542736053467,0.9374460935592651
39600,0.48661768436431885,1.6528130292892456,1.8424493074417114,1.1581353187561034,0.9365254402160644,0.9326922655105591
39650,0.48661768436431885,1.6539787769317627,1.844587469100952,1.1570905923843384,0.9318068861961365,0.9362618923187256
39700,0.48661768436431885,1.6516894578933716,1.8452480554580688,1.1606579542160034,0.9337215065956116,0.9302799940109253
39750,0.48661768436431885,1.6504544973373414,1.8439423084259032,1.1537604570388793,0.9362755060195923,0.9293212771415711
39800,0.48661768436431885,1.6527371168136598,1.8426718950271606,1.1565847396850586,0.9334573388099671,0.9329726934432984
39850,0.48661768436431885,1.651687240600586,1.8441705703735352,1.1552308082580567,0.9394579529762268,0.9366679191589355
39900,0.48661768436431885,1.6527172327041626,1.8439483642578125,1.1571527004241944,0.9386818528175354,0.9284847617149353
39950,0.48661768436431885,1.6526729345321656,1.844040870666504,1.1640198945999145,0.9309787034988404,0.930148470401764
40000,0.48661768436431885,1.6508289575576782,1.8451815605163575,1.1640841722488404,0.9366987109184265,0.9370101094245911
40050,0.48661768436431885,1.652104139328003,1.8450143098831178,1.1597349405288697,0.9389104604721069,0.9261827349662781
40100,0.48661768436431885,1.6540336847305297,1.8425212144851684,1.1594968557357788,0.933528208732605,0.931415569782257
40150,0.48661768436431885,1.6538055181503295,1.843767261505127,1.1543940305709839,0.9322051763534546,0.9366742730140686
40200,0.48661768436431885,1.6538935422897338,1.8425862789154053,1.1587188482284545,0.9335438847541809,0.9347847104072571
40250,0.48661768436431885,1.6527163505554199,1.8453721523284912,1.1626609802246093,0.9375213980674744,0.9309183478355407
40300,0.48661768436431885,1.6526453971862793,1.842069673538208,1.1601880073547364,0.9441989302635193,0.9321931958198547
40350,0.48661768436431885,1.6518375873565674,1.8407049179077148,1.15889151096344,0.9365333199501038,0.9316612839698791
40400,0.48661768436431885,1.653298592567444,1.8405362367630005,1.1616038799285888,0.9375048756599427,0.927134346961975
40450,0.48661768436431885,1.6514742136001588,1.840680432319641,1.1621320724487305,0.9391328930854798,0.9350751757621765
40500,0.48661768436431885,1.6532819271087646,1.8392136096954346,1.1572494506835938,0.9327704429626464,0.9282387137413025
40550,0.48661768436431885,1.6533181428909303,1.8401870250701904,1.161491584777832,0.9368538141250611,0.9294337153434753
40600,0.48661768436431885,1.6500136852264404,1.838623046875,1.1579909086227418,0.9387066841125489,0.9311927437782288
40650,0.48661768436431885,1.6534425735473632,1.8392054557800293,1.1588996410369874,0.938744866847992,0.9313108325004578
40700,0.48661768436431885,1.653815245628357,1.8382317781448365,1.1576262950897216,0.9402504563331604,0.9338189125061035
40750,0.48661768436431885,1.6527195215225219,1.8403308868408204,1.1551762819290161,,0.9311845421791076
40800,0.48661768436431885,1.6523997068405152,1.841420793533325,1.1579603672027587,,0.9340489864349365
40850,0.48661768436431885,1.6543784141540527,1.837705659866333,1.1627792358398437,,0.9277677774429322
40900,0.48661768436431885,1.653709053993225,1.8370792865753174,1.1554247617721558,,0.9327576518058777
40950,0.48661768436431885,1.6542822122573853,1.8383481979370118,1.1557103633880614,,0.9269532442092896
41000,0.48661768436431885,1.6548218250274658,1.8380151987075806,1.1588526487350463,,0.9369121551513672
41050,0.48661768436431885,1.6530128002166748,1.8382784366607665,1.1545358896255493,,0.9375817060470581
41100,0.48661768436431885,1.6550483703613281,1.8362713098526,1.158752155303955,,0.9291446089744568
41150,0.48661768436431885,1.6529901027679443,1.8373966693878174,1.1606836557388305,,0.9307868719100952
41200,0.48661768436431885,1.6535742998123169,1.8375191926956176,1.1559458017349242,,0.9358688235282898
41250,0.48661768436431885,1.650171446800232,1.8361176252365112,1.1621690034866332,,0.9417916655540466
41300,0.48661768436431885,1.6503359079360962,1.8371148109436035,1.1530600547790528,,0.9285021185874939
41350,0.48661768436431885,1.652735137939453,1.8356396436691285,1.153934907913208,,0.9307995915412903
41400,0.48661768436431885,1.654287004470825,1.8362280607223511,1.1585481643676758,,0.934151005744934
41450,0.48661768436431885,1.6517440795898437,1.8364707231521606,1.1604438066482543,,0.9342541933059693
41500,0.48661768436431885,1.6528060674667358,1.838480257987976,1.1598474502563476,,0.9320310354232788
