iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
62150,0.2837982773780823,2.004929041862488,1.6022453784942627,1.1719359159469604,,0.8253989696502686
62200,0.2837982773780823,1.9992587089538574,1.6096899271011353,1.1696292638778687,,0.8174340724945068
62250,0.2837982773780823,2.0099044322967528,1.6231481313705445,1.1626869440078735,,0.8159517526626587
62300,0.2837982773780823,2.0061118364334107,1.6116469621658325,1.1684046983718872,,0.8246293902397156
62350,0.2837982773780823,2.01172297000885,1.607194995880127,1.1805912971496582,,0.82577543258667
62400,0.2837982773780823,2.0015252590179444,1.6033338069915772,1.1872241497039795,,0.8297528624534607
62450,0.2837982773780823,2.000759720802307,1.5922326564788818,1.1759164810180665,,0.8257433652877808
62500,0.2837982773780823,2.0036880016326903,1.5896761178970338,1.1818450450897218,,0.8241207599639893
62550,0.2837982773780823,2.00170783996582,1.5800148725509644,1.1706110954284668,,0.8189249277114868
62600,0.2837982773780823,2.0074411392211915,1.586818480491638,1.1757241487503052,,0.8230182647705078
62650,0.2837982773780823,2.004368019104004,1.5838854789733887,1.1724959135055542,,0.8183192729949951
62700,0.2837982773780823,2.0030760049819945,1.5845463275909424,1.160957145690918,,0.8224394917488098
62750,0.2837982773780823,2.001779007911682,1.5795961618423462,1.1613343715667725,,0.8136806845664978
62800,0.2837982773780823,2.0038146495819094,1.5660014152526855,1.1627434492111206,,0.8275686264038086
62850,0.2837982773780823,2.000946879386902,1.604059910774231,1.1757018327713014,,0.8300099968910217
62900,0.2837982773780823,2.011508750915527,1.5771127462387085,1.1822920322418213,,0.825747275352478
62950,0.2837982773780823,2.011712169647217,1.5775624990463257,1.1759021997451782,,0.8292925596237183
63000,0.2837982773780823,2.0044707536697386,1.550584650039673,1.166642427444458,,0.8248781800270081
63050,0.2837982773780823,2.0064979076385496,1.5493626594543457,1.1745152235031129,,0.8186285018920898
63100,0.2837982773780823,2.010928440093994,1.527503204345703,1.176794695854187,,0.8214699745178222
63150,0.2837982773780823,2.0108514785766602,1.548007321357727,1.159798550605774,,0.8288605809211731
63200,0.2837982773780823,2.006798267364502,1.5566996812820435,1.1588780879974365,,0.8277682900428772
63250,0.2837982773780823,2.006884288787842,1.5541035413742066,1.16861891746521,,0.8262700200080871
63300,0.2837982773780823,2.002480220794678,1.5496864318847656,1.1776302576065063,,0.8405887722969055
63350,0.2837982773780823,2.000155735015869,1.569508671760559,1.1774363756179809,,0.8319057941436767
63400,0.2837982773780823,1.998775053024292,1.554688000679016,1.1697006225585938,,0.8262551784515381
63450,0.2837982773780823,1.999159860610962,1.564176082611084,1.1790355920791626,,0.8347972512245179
63500,0.2837982773780823,2.001660466194153,1.5586966514587401,1.1705168247222901,,0.8180601954460144
63550,0.2837982773780823,2.013415050506592,1.5487025499343872,1.1553636074066163,,0.8195262551307678
63600,0.2837982773780823,2.007100820541382,1.5347094774246215,1.1716226816177369,,0.8255642652511597
63650,0.2837982773780823,2.008046054840088,1.5302911281585694,1.1784579038619996,,0.8177003979682922
63700,0.2837982773780823,2.0090577602386475,1.5382338285446167,1.171640110015869,,0.8252619504928589
63750,0.2837982773780823,2.0178685665130613,1.5433263778686523,1.165976357460022,,0.829051423072815
63800,0.2837982773780823,2.0066893339157104,1.5429030656814575,1.1691635370254516,,0.831170117855072
63850,0.2837982773780823,2.0137781143188476,1.5354387044906617,1.1733182907104491,,0.8165536165237427
63900,0.2837982773780823,2.008877182006836,1.5197941303253173,1.1777845859527587,,0.813779878616333
63950,0.2837982773780823,2.013162708282471,1.5134013891220093,1.164349913597107,,0.822647488117218
64000,0.2837982773780823,2.00724401473999,1.5275854349136353,1.1662733554840088,,0.828857684135437
64050,0.2837982773780823,2.007799005508423,1.5147810935974122,1.162719964981079,,0.8155028700828553
64100,0.2837982773780823,2.0113399028778076,1.5126975297927856,1.1784360647201537,,0.8103737235069275
64150,0.2837982773780823,2.0036480903625487,1.5080166816711427,1.165075707435608,,0.8163195133209229
64200,0.2837982773780823,2.0139628887176513,1.5038302659988403,1.1743467330932618,,0.8201939821243286
64250,0.2837982773780823,2.0113875389099123,1.504504632949829,1.1754446744918823,,0.8361221790313721
64300,0.2837982773780823,2.0159656047821044,1.5118693590164185,1.1672700881958007,,0.8272371172904969
64350,0.2837982773780823,2.016548204421997,1.496269702911377,1.1603939056396484,,0.830708384513855
64400,0.2837982773780823,2.011154317855835,1.5114922046661377,1.1634968519210815,,0.8310434818267822
64450,0.2837982773780823,2.0037164211273195,1.5001001358032227,1.174882745742798,,0.827417516708374
64500,0.2837982773780823,2.0222164154052735,1.4966044664382934,1.1686495065689086,,0.8223945379257203
64550,0.2837982773780823,2.014813184738159,1.4999852418899535,1.1799233436584473,,0.8118914127349853
64600,0.2837982773780823,2.016398048400879,1.5142074823379517,1.1682526826858521,,0.8438987731933594
64650,0.2837982773780823,2.012050247192383,1.5294613599777223,1.1665659904479981,,0.8306681632995605
64700,0.2837982773780823,2.0156161308288576,1.4820998191833497,1.1807567119598388,,0.8221461176872253
64750,0.2837982773780823,2.0069361686706544,1.4871520280838013,1.1679835557937621,,0.8187401056289673
64800,0.2837982773780823,2.0168367862701415,1.4839394092559814,1.1733611345291137,,0.8289278388023377
64850,0.2837982773780823,2.0099128246307374,1.490706777572632,1.1790561199188232,,0.8367202520370484
64900,0.2837982773780823,2.012250375747681,1.50484778881073,1.1795360803604127,,0.8159563660621643
64950,0.2837982773780823,2.0046503067016603,1.489790153503418,1.1795330762863159,,0.8308189988136292
65000,0.2837982773780823,2.0147937297821046,1.4856344938278199,1.1837037563323975,,0.8278698563575745
65050,0.2837982773780823,2.0077550172805787,1.478447675704956,1.166502332687378,,0.8240387201309204
65100,0.2837982773780823,2.0067131757736205,1.4696130514144898,1.1757517337799073,,0.8234575867652894
65150,0.2837982773780823,2.010664367675781,1.465895652770996,1.1747734069824218,,0.8205138564109802
65200,0.2837982773780823,2.0019189357757567,1.4703852176666259,1.166814398765564,,0.8098754167556763
65250,0.2837982773780823,2.007919192314148,1.4761382579803466,1.167324185371399,,0.8140875101089478
65300,0.2837982773780823,2.0145867824554444,1.4921281814575196,1.1610502004623413,,0.8152584910392762
65350,0.2837982773780823,2.0076992988586424,1.4694813728332519,1.1641615152359008,,0.8210127711296081
65400,0.2837982773780823,2.0101285934448243,1.475624966621399,1.1662546634674071,,0.8239786982536316
65450,0.2837982773780823,2.006242036819458,1.4573155403137208,1.165576171875,,0.8182061433792114
65500,0.2837982773780823,2.0057809352874756,1.4681447744369507,1.166535782814026,,0.8243661165237427
65550,0.2837982773780823,2.006881523132324,1.472785973548889,1.1674898862838745,,0.8340209364891052
65600,0.2837982773780823,2.001514029502869,1.4670866966247558,1.1761584043502809,,0.8264918327331543
65650,0.2837982773780823,2.002269673347473,1.4571259021759033,1.1734246492385865,,0.8343401312828064
65700,0.2837982773780823,2.0038248538970946,1.461506962776184,1.1762764692306518,,0.8353519558906555
65750,0.2837982773780823,2.0044633388519286,1.4438154697418213,1.1681593179702758,,0.827696704864502
65800,0.2837982773780823,2.0042401790618896,1.4591580867767333,1.158404326438904,,0.8169165849685669
65850,0.2837982773780823,2.0074913263320924,1.4578232526779176,1.17104811668396,,0.8301302552223205
65900,0.2837982773780823,2.000807189941406,1.4598000526428223,1.177348756790161,,0.8224476456642151
65950,0.2837982773780823,2.0059632301330566,1.4476428747177124,1.1731093168258666,,0.8217651963233947
66000,0.2837982773780823,2.0077813386917116,1.4539137840270997,1.1598086833953858,,0.8230376958847045
66050,0.2837982773780823,2.0100605964660643,1.458493995666504,1.1685792446136474,,0.8292521595954895
66100,0.2837982773780823,2.0046966791152956,1.4528820991516114,1.1707855701446532,,0.8267850518226624
66150,0.2837982773780823,2.002800464630127,1.45429847240448,1.1594484090805053,,0.820968770980835
66200,0.2837982773780823,2.007370710372925,1.4318953037261963,1.1667414665222169,,0.8258613467216491
66250,0.2837982773780823,2.006920838356018,1.4422935247421265,1.158664584159851,,0.8316290259361268
66300,0.2837982773780823,2.0119994640350343,1.4532434701919557,1.1706108808517457,,0.8218348383903503
66350,0.2837982773780823,2.003745675086975,1.427916407585144,1.161727523803711,,0.8324252367019653
66400,0.2837982773780823,2.016746973991394,1.4419029712677003,1.1828763008117675,,0.8326914310455322
66450,0.2837982773780823,1.9985760688781737,1.4485851764678954,1.1776458263397216,,0.8362461566925049
66500,0.2837982773780823,2.006158876419067,1.433592391014099,1.1809243440628052,,0.8358822822570801
66550,0.2837982773780823,2.005231761932373,1.443442440032959,1.1795256376266479,,0.8332469463348389
66600,0.2837982773780823,2.005369234085083,1.435205888748169,1.1690653324127198,,0.8327014088630676
66650,0.2837982773780823,2.0085278034210203,1.446290135383606,1.166615629196167,,0.8333574414253235
66700,0.2837982773780823,2.0057775020599364,1.4326754570007325,1.1608714580535888,,0.826587724685669
66750,0.2837982773780823,1.9992817163467407,1.434382963180542,1.1706688404083252,,0.8218371033668518
66800,0.2837982773780823,1.9985944032669067,1.4471665382385255,1.1769904136657714,,0.81472327709198
66850,0.2837982773780823,2.006430959701538,1.4559401273727417,1.1756685733795167,,0.8300626635551452
66900,0.2837982773780823,2.0092722892761232,1.4188517808914185,1.1683733701705932,,0.8320060253143311
66950,0.2837982773780823,2.014283037185669,1.4198693990707398,1.169109058380127,,0.8218825221061706
67000,0.2837982773780823,2.004065227508545,1.420473861694336,1.1612612724304199,,0.8288130044937134
67050,0.2837982773780823,2.0109395027160644,1.4117571830749511,1.1713718891143798,,0.8184229373931885
67100,0.2837982773780823,2.013616371154785,1.4228158712387085,1.1696646213531494,,0.8263648271560669
67150,0.2837982773780823,2.001769995689392,1.4274903535842896,1.1607530117034912,,0.8414581298828125
67200,0.2837982773780823,2.011265277862549,1.409274935722351,1.168413233757019,,0.8294967174530029
67250,0.2837982773780823,2.008887195587158,1.4204375505447389,1.1638039112091065,,0.8214645981788635
67300,0.2837982773780823,2.015108036994934,1.4131973505020141,1.1651270866394043,,0.8237012267112732
67350,0.2837982773780823,2.0094553947448732,1.4109304904937745,1.166521430015564,,0.8342426300048829
67400,0.2837982773780823,2.012326145172119,1.4122323274612427,1.1781333684921265,,0.8248695492744446
67450,0.2837982773780823,2.0056174755096436,1.4138449668884276,1.1681246519088746,,0.8151730298995972
67500,0.2837982773780823,2.010461854934692,1.4174366474151612,1.1734284639358519,,0.817349374294281
67550,0.2837982773780823,2.009263014793396,1.4084643363952636,1.1690541744232177,,0.8231512188911438
67600,0.2837982773780823,2.006127142906189,1.4105040788650514,1.1745154142379761,,0.8095513343811035
67650,0.2837982773780823,2.0112109184265137,1.4207902431488038,1.168604302406311,,0.8146929383277893
67700,0.2837982773780823,2.0108181715011595,1.4144785404205322,1.165655541419983,,0.8189789056777954
67750,0.2837982773780823,2.014462780952454,1.4064821481704712,1.1722703456878663,,0.8274922370910645
67800,0.2837982773780823,2.0188043117523193,1.414322853088379,1.162279772758484,,0.8259322047233582
67850,0.2837982773780823,2.0098228454589844,1.396949863433838,1.1760874271392823,,0.8197746992111206
67900,0.2837982773780823,2.001965641975403,1.403194546699524,1.170160984992981,,0.8221096992492676
67950,0.2837982773780823,2.011158084869385,1.4082706689834594,1.1781622886657714,,0.8269001960754394
68000,0.2837982773780823,2.0081765174865724,1.3941614151000976,1.173605728149414,,0.8215249419212342
68050,0.2837982773780823,2.007396030426025,1.3917591333389283,1.1662585258483886,,0.8211364388465882
68100,0.2837982773780823,2.0058945655822753,1.4056185722351073,1.1705290794372558,,0.816481351852417
68150,0.2837982773780823,2.0118282794952393,1.3966154098510741,1.1586722135543823,,0.8114545226097107
68200,0.2837982773780823,2.015012836456299,1.3825706720352173,1.1729577302932739,,0.8090802431106567
68250,0.2837982773780823,2.0041675567626953,1.4141281604766847,1.1729638814926147,,0.8162822246551513
68300,0.2837982773780823,2.0025928258895873,1.4138508558273315,1.158760142326355,,0.8303120136260986
68350,0.2837982773780823,2.001179075241089,1.401460862159729,1.163960909843445,,0.8233410716056824
68400,0.2837982773780823,2.0029200077056886,1.4173279523849487,1.1733502388000487,,0.8363512754440308
68450,0.2837982773780823,2.002136301994324,1.396576189994812,1.180446982383728,,0.8235285401344299
68500,0.2837982773780823,1.9955838441848754,1.404572606086731,1.1700863599777223,,0.8144612789154053
68550,0.2837982773780823,1.996899175643921,1.3954009056091308,1.1763610601425172,,0.8315474152565002
68600,0.2837982773780823,2.01503381729126,1.402834153175354,1.1679413080215455,,0.8279229998588562
68650,0.2837982773780823,2.0103927135467528,1.3881934881210327,1.1734307289123536,,0.824126935005188
68700,0.2837982773780823,2.0043591260910034,1.395719790458679,1.1789264678955078,,0.8183272123336792
68750,0.2837982773780823,2.0152419090270994,1.3969193935394286,1.1723459482192993,,0.8241876482963562
68800,0.2837982773780823,2.007819414138794,1.4003452062606812,1.178698515892029,,0.818519651889801
68850,0.2837982773780823,2.020645332336426,1.3955650806427002,1.1858030796051025,,0.8252610087394714
68900,0.2837982773780823,2.012765073776245,1.3885051727294921,1.1765095949172975,,0.8280992627143859
68950,0.2837982773780823,2.0073769807815554,1.3905566215515137,1.1682471990585328,,0.8221276760101318
69000,0.2837982773780823,2.009954404830933,1.3881769180297852,1.1719804048538207,,0.8239165306091308
69050,0.2837982773780823,2.012053203582764,1.376269245147705,1.1719074010849,,0.8152894735336303
69100,0.2837982773780823,2.0084842681884765,1.379476261138916,1.1583819866180423,,0.8161966681480408
69150,0.2837982773780823,2.0155648231506347,1.3755576610565186,1.17026846408844,,0.8369507670402527
69200,0.2837982773780823,2.0089919090271,1.380016851425171,1.1671545028686523,,0.8174055218696594
69250,0.2837982773780823,2.010259985923767,1.3881691455841065,1.1730971813201905,,0.8182550549507142
69300,0.2837982773780823,2.007962155342102,1.3891777992248535,1.1745968341827393,,0.8284191131591797
69350,0.2837982773780823,2.0015891075134276,1.3907076835632324,1.1687843322753906,,0.8244682073593139
69400,0.2837982773780823,2.0056930065155028,1.3785592555999755,1.174859642982483,,0.818658709526062
69450,0.2837982773780823,2.018113899230957,1.3900543689727782,1.1690045595169067,,0.811736011505127
69500,0.2837982773780823,2.011426639556885,1.3724315881729126,1.173619818687439,,0.8367897868156433
69550,0.2837982773780823,2.0153365612030028,1.3783671379089355,1.1744136810302734,,0.8251746654510498
69600,0.2837982773780823,2.0026612281799316,1.3764657258987427,1.1724722862243653,,0.8224092602729798
69650,0.2837982773780823,1.9996386766433716,1.3854838848114013,1.1708314418792725,,0.8198444843292236
69700,0.2837982773780823,2.0084861755371093,1.3490206480026246,1.1607784032821655,,0.8234798312187195
69750,0.2837982773780823,2.008584475517273,1.3609720945358277,1.1740519523620605,,0.8188207745552063
69800,0.2837982773780823,2.0053348541259766,1.3784632205963134,1.1632850408554076,,0.8171631932258606
69850,0.2837982773780823,1.998489499092102,1.3863090038299561,1.1646629095077514,,0.8304797530174255
