iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
12400,0.48661768436431885,1.5864044427871704,1.3653287649154664,1.3385896921157836,0.5707525134086608,0.5524897575378418
12450,0.48661768436431885,1.5869935989379882,1.3651111125946045,1.339114785194397,0.5703320741653443,0.5513992071151733
12500,0.48661768436431885,1.5868146419525146,1.36579430103302,1.3371515035629273,0.5708647489547729,0.5505777359008789
12550,0.48661768436431885,1.5871055364608764,1.3645135164260864,1.3375506162643434,0.5712385296821594,0.5514699578285217
12600,0.48661768436431885,1.5875706195831298,1.3636971235275268,1.337451696395874,0.5716970801353455,0.5547494649887085
12650,0.48661768436431885,1.5870597600936889,1.3640113830566407,1.3377907037734986,0.5720274090766907,0.5525628328323364
12700,0.48661768436431885,1.5868952512741088,1.3648223400115966,1.336158323287964,0.5701977133750915,0.5482964634895324
12750,0.48661768436431885,1.5870346069335937,1.3634712457656861,1.3369110107421875,0.571104085445404,0.5510154843330384
12800,0.48661768436431885,1.5870020627975463,1.3640098333358766,1.337336778640747,0.5697425723075866,0.5515386462211609
12850,0.48661768436431885,1.5871772527694703,1.3634888172149657,1.338718342781067,0.5717479467391968,0.550296151638031
12900,0.48661768436431885,1.586665964126587,1.3647800922393798,1.3375648736953736,0.5688396692276001,0.5527296543121338
12950,0.48661768436431885,1.5865546941757203,1.363646101951599,1.3383823394775392,0.571709132194519,0.5520837068557739
13000,0.48661768436431885,1.586713147163391,1.3638361930847167,1.3382497549057006,0.5731389403343201,0.5512108206748962
13050,0.48661768436431885,1.5868895292282104,1.3610760927200318,1.337731385231018,0.571024763584137,0.549762773513794
13100,0.48661768436431885,1.586420965194702,1.3615216732025146,1.3369298696517944,0.5712185263633728,0.5531442761421204
13150,0.48661768436431885,1.5869617223739625,1.3605179071426392,1.3375211715698243,0.5718476414680481,0.5492952108383179
13200,0.48661768436431885,1.5867435693740846,1.3613629341125488,1.3365904569625855,0.5745253801345825,0.550195038318634
13250,0.48661768436431885,1.5869293928146362,1.3608670234680176,1.3355680704116821,0.5713137507438659,0.551474142074585
13300,0.48661768436431885,1.5866547346115112,1.3606706619262696,1.3365522384643556,0.5715458154678345,0.5500052452087403
13350,0.48661768436431885,1.5866172075271607,1.3621791124343872,1.3355146408081056,0.5712699174880982,0.5529685020446777
13400,0.48661768436431885,1.5869361400604247,1.3623705625534057,1.3359649896621704,0.5720033526420594,0.5532782435417175
13450,0.48661768436431885,1.5859140872955322,1.3614194869995118,1.33675217628479,0.575220775604248,0.5544862627983094
13500,0.48661768436431885,1.58573579788208,1.3602736949920655,1.3361653804779052,0.5710729122161865,0.5528699278831481
13550,0.48661768436431885,1.5862334728240968,1.3589966297149658,1.3372591972351073,0.5706133127212525,0.5507396578788757
13600,0.48661768436431885,1.5858237743377686,1.3606478452682496,1.336357545852661,0.5709521770477295,0.5516818284988403
13650,0.48661768436431885,1.5856894493103026,1.3597877502441407,1.3365375995635986,0.5687272667884826,0.5517687678337098
13700,0.48661768436431885,1.5858493328094483,1.3591850042343139,1.3352959156036377,0.5686755299568176,0.5529099225997924
13750,0.48661768436431885,1.5853890657424927,1.3576625347137452,1.335979413986206,0.5742171764373779,0.5531780958175659
13800,0.48661768436431885,1.5854379892349244,1.3585805892944336,1.3367155551910401,0.5717336416244507,0.5498397469520568
13850,0.48661768436431885,1.5862828493118286,1.356977367401123,1.3362274885177612,0.5703994154930114,0.5516858339309693
13900,0.48661768436431885,1.585963749885559,1.3545661926269532,1.3375963687896728,0.5674647927284241,0.5496724843978882
13950,0.48661768436431885,1.5854351043701171,1.3574051141738892,1.3366011142730714,0.5701462149620056,0.5530966281890869
14000,0.48661768436431885,1.5858092546463012,1.3571888208389282,1.3357428550720214,0.5735688209533691,0.5494760632514953
14050,0.48661768436431885,1.5857614040374757,1.3561204671859741,1.336379098892212,0.5762899398803711,0.5486125230789185
14100,0.48661768436431885,1.5856488943099976,1.3578689336776733,1.3357861042022705,0.5703023076057434,0.5545743584632874
14150,0.48661768436431885,1.5853962659835816,1.3554315328598023,1.334422516822815,0.5733709812164307,0.553295373916626
14200,0.48661768436431885,1.5850709915161132,1.3582947969436645,1.336496353149414,0.5723816990852356,0.5556251525878906
14250,0.48661768436431885,1.5852318048477172,1.3582752466201782,1.3365431070327758,0.5694341897964478,0.5545171856880188
14300,0.48661768436431885,1.5851090908050538,1.3560234546661376,1.3365116596221924,0.5682656764984131,0.5542925357818603
14350,0.48661768436431885,1.5852837800979613,1.3551381587982179,1.3380768537521361,0.5741402745246887,0.5522537708282471
14400,0.48661768436431885,1.5847713708877564,1.3535775661468505,1.3378398180007935,0.5693683624267578,0.5497880935668945
14450,0.48661768436431885,1.5854738712310792,1.3549084186553955,1.336019468307495,0.5719612240791321,0.5506860375404358
14500,0.48661768436431885,1.5852530479431153,1.3531208515167237,1.3362274408340453,0.572573435306549,0.5557438015937806
14550,0.48661768436431885,1.5844575881958007,1.353127121925354,1.33605854511261,0.5756718754768372,0.5493880391120911
14600,0.48661768436431885,1.5853456735610962,1.3539024114608764,1.3355109214782714,0.5763348937034607,0.5520290970802307
14650,0.48661768436431885,1.584722375869751,1.351653528213501,1.3360429048538207,0.5712907671928406,0.5518080949783325
14700,0.48661768436431885,1.5847769260406495,1.3525588274002076,1.3354597330093383,0.5724079608917236,0.5519641637802124
14750,0.48661768436431885,1.5845475673675538,1.352134680747986,1.3366161823272704,0.5720465183258057,0.5533545017242432
14800,0.48661768436431885,1.5852889537811279,1.35323166847229,1.3360185623168945,0.5700994014739991,0.5524345397949219
14850,0.48661768436431885,1.5852980852127074,1.353149676322937,1.3355466365814208,0.5754467487335205,0.5509166955947876
14900,0.48661768436431885,1.5852006196975708,1.3560569047927857,1.336057758331299,0.5734711289405823,0.5527104735374451
14950,0.48661768436431885,1.5846961736679077,1.354347324371338,1.3380447149276733,0.5757603287696839,0.5512454509735107
15000,0.48661768436431885,1.585093879699707,1.3517553091049195,1.337023377418518,0.5711766004562377,0.5512112498283386
15050,0.48661768436431885,1.5853847980499267,1.3518622159957885,1.3355293273925781,0.5710432767868042,0.5519256472587586
15100,0.48661768436431885,1.5850728750228882,1.3521378993988038,1.3348882675170899,0.5722346186637879,0.5532233357429505
15150,0.48661768436431885,1.5851648569107055,1.3504417181015014,1.3373031854629516,0.5728846788406372,0.5516547203063965
15200,0.48661768436431885,1.5850108861923218,1.3522619009017944,1.3361936807632446,0.5695680975914001,0.5490230560302735
15250,0.48661768436431885,1.584707260131836,1.351983904838562,1.33651921749115,0.5714056491851807,0.5533509969711303
15300,0.48661768436431885,1.5846723794937134,1.3527122259140014,1.3363921403884889,0.5704861879348755,0.5539721250534058
15350,0.48661768436431885,1.5843886137008667,1.351600217819214,1.3358603239059448,0.5702531456947326,0.5498695492744445
15400,0.48661768436431885,1.5843005180358887,1.3526954174041748,1.3361764907836915,0.5684959053993225,0.5517654180526733
15450,0.48661768436431885,1.58497211933136,1.3531030416488647,1.335364079475403,0.5709286570549011,0.5514282345771789
15500,0.48661768436431885,1.5845271825790406,1.352099847793579,1.3366582155227662,0.5713135480880738,0.5495206952095032
15550,0.48661768436431885,1.5846266269683837,1.3499918460845948,1.3369478464126587,0.5713661074638366,0.5492893576622009
15600,0.48661768436431885,1.5836261749267577,1.349885392189026,1.3347898960113525,0.5727936744689941,0.5531140446662903
15650,0.48661768436431885,1.5841082811355591,1.3514338731765747,1.3381469964981079,0.5716154456138611,0.5503885388374329
15700,0.48661768436431885,1.5843131065368652,1.3499889135360719,1.335226821899414,0.5729296922683715,0.5519432067871094
15750,0.48661768436431885,1.583970808982849,1.3498959302902223,1.3352262735366822,0.5689707517623901,0.5517690420150757
15800,0.48661768436431885,1.5839212894439698,1.350809931755066,1.336127257347107,0.5709055185317993,0.5490115642547607
15850,0.48661768436431885,1.5844446182250977,1.349983811378479,1.3358835697174072,0.5733846187591553,0.5500377893447876
15900,0.48661768436431885,1.584142518043518,1.3504016637802123,1.3362192630767822,0.5714416623115539,0.5529561281204224
15950,0.48661768436431885,1.5841758728027344,1.3495026588439942,1.3364186048507691,0.5693302631378174,0.5531123995780944
16000,0.48661768436431885,1.5838659048080443,1.3483588695526123,1.3363391876220703,0.5713348150253296,0.5554000854492187
16050,0.48661768436431885,1.5842878818511963,1.3491319179534913,1.334686803817749,0.5745857715606689,0.554049813747406
16100,0.48661768436431885,1.5842061996459962,1.348377799987793,1.3361570835113525,0.5703144669532776,0.550822651386261
16150,0.48661768436431885,1.5845675468444824,1.3490256309509276,1.334873914718628,0.5732611894607544,0.5505704283714294
16200,0.48661768436431885,1.5841043710708618,1.3495617628097534,1.3373347282409669,0.5728137850761413,0.5528645753860474
16250,0.48661768436431885,1.5839370727539062,1.346483588218689,1.337929892539978,0.5703145265579224,0.5502233624458313
16300,0.48661768436431885,1.5839572906494142,1.34947772026062,1.337168526649475,0.5685120582580566,0.5540071725845337
16350,0.48661768436431885,1.5833480596542358,1.348014235496521,1.334792184829712,0.5720969557762146,0.5490505218505859
16400,0.48661768436431885,1.5839346170425415,1.3472168445587158,1.3353359699249268,0.5691605687141419,0.5502514839172363
16450,0.48661768436431885,1.584051537513733,1.3488101005554198,1.335207200050354,0.5739221096038818,0.5544065356254577
16500,0.48661768436431885,1.5837658166885376,1.347059679031372,1.336766815185547,0.5709276676177979,0.5531676888465882
16550,0.48661768436431885,1.5838918209075927,1.3480036497116088,1.3356561183929443,0.5759194731712342,0.5509426593780518
16600,0.48661768436431885,1.5839629411697387,1.3471665620803832,1.3362522363662719,0.5731698632240295,0.5497540354728698
16650,0.48661768436431885,1.5836243867874145,1.3477574348449708,1.336893630027771,0.574584710597992,0.5514063835144043
16700,0.48661768436431885,1.5840873003005982,1.3468513488769531,1.3359511613845825,0.5742470860481262,0.5540682315826416
16750,0.48661768436431885,1.583673119544983,1.3472356796264648,1.3355915069580078,0.5710467100143433,0.5539390206336975
16800,0.48661768436431885,1.58495032787323,1.347845435142517,1.33504056930542,0.5730968713760376,0.5504589796066284
16850,0.48661768436431885,1.5840549707412719,1.3470070123672486,1.3353460550308227,0.5720066547393798,0.5506258249282837
16900,0.48661768436431885,1.5837556838989257,1.3470089912414551,1.3349036931991578,0.5707770347595215,0.551146137714386
16950,0.48661768436431885,1.5837425708770752,1.3449599742889404,1.3362999439239502,0.5703000426292419,0.5484648942947388
17000,0.48661768436431885,1.5838260173797607,1.3465165376663208,1.335880732536316,0.5711882829666137,0.5511433482170105
17050,0.48661768436431885,1.5834710836410522,1.3468549489974975,1.334163212776184,0.571173369884491,0.5533735990524292
17100,0.48661768436431885,1.5832287073135376,1.3452634334564209,1.3332554578781128,0.5705952286720276,0.5532006740570068
17150,0.48661768436431885,1.5828384637832642,1.3462606906890868,1.3355232238769532,0.5715169429779052,0.550496232509613
17200,0.48661768436431885,1.5830235004425048,1.3450576066970825,1.3368889570236206,0.56991046667099,0.5525073528289794
17250,0.48661768436431885,1.5825654029846192,1.3459965229034423,1.3344936609268188,0.5718191266059875,0.5532825112342834
17300,0.48661768436431885,1.582954716682434,1.3453180074691773,1.3367081165313721,0.5735533237457275,0.5521597743034363
17350,0.48661768436431885,1.5828140258789063,1.3448359489440918,1.3373547792434692,0.57186838388443,0.5503607273101807
17400,0.48661768436431885,1.583300280570984,1.344347882270813,1.3360126495361329,0.5728726506233215,0.5526121377944946
17450,0.48661768436431885,1.5828704595565797,1.3440115213394166,1.3354289293289185,0.5710661888122559,0.5497445702552796
17500,0.48661768436431885,1.5824656009674072,1.3448617935180665,1.3346867084503173,0.574026620388031,0.5517135500907898
17550,0.48661768436431885,1.582840371131897,1.346035361289978,1.3356539964675904,0.5703067541122436,0.5537073850631714
17600,0.48661768436431885,1.5825392723083496,1.347620463371277,1.3352023363113403,0.568577253818512,0.5524593830108643
17650,0.48661768436431885,1.58358154296875,1.346849298477173,1.3350698471069335,0.5725597381591797,0.5508207201957702
17700,0.48661768436431885,1.5831908941268922,1.3460859775543212,1.3347479820251464,0.5750229597091675,0.5500897645950318
17750,0.48661768436431885,1.5825747966766357,1.3446232557296753,1.3381263256072997,0.5709258794784546,0.5540802240371704
17800,0.48661768436431885,1.5828574895858765,1.3466335773468017,1.3361289501190186,0.572358512878418,0.549993348121643
17850,0.48661768436431885,1.5830573081970214,1.3444398164749145,1.3361780643463135,0.5717221856117248,0.5519619107246398
17900,0.48661768436431885,1.5824143409729003,1.3451467752456665,1.3352075815200806,0.5705338239669799,0.5479575157165527
17950,0.48661768436431885,1.5829642772674561,1.3439944505691528,1.334907102584839,0.5707425117492676,0.5528036475181579
18000,0.48661768436431885,1.5828633308410645,1.345585584640503,1.3350149393081665,0.5734408497810364,0.5533676505088806
18050,0.48661768436431885,1.5829609394073487,1.3453211069107056,1.3356089115142822,0.5735536575317383,0.5532309412956238
18100,0.48661768436431885,1.5820391178131104,1.3441912174224853,1.333793544769287,0.5731552958488464,0.5523462653160095
18150,0.48661768436431885,1.5823349237442017,1.3440531730651855,1.335081124305725,0.5727463960647583,0.551533579826355
18200,0.48661768436431885,1.5827727317810059,1.3433628320693969,1.3354034900665284,0.5675790905952454,0.554879343509674
18250,0.48661768436431885,1.5821890830993652,1.3430959939956666,1.3351670742034911,0.5731198906898498,0.5544094562530517
18300,0.48661768436431885,1.5823052406311036,1.3449792623519898,1.3344029188156128,0.5739308357238769,0.5516799449920654
18350,0.48661768436431885,1.5829618930816651,1.3448657989501953,1.3358575344085692,0.5726165533065796,0.5516704678535461
18400,0.48661768436431885,1.5828352451324463,1.3421417474746704,1.3348059415817262,0.5724702596664428,0.5537226557731628
18450,0.48661768436431885,1.5830374240875245,1.3441962957382203,1.3345922470092773,0.5716665267944336,0.5510050415992737
18500,0.48661768436431885,1.5829119443893434,1.3449907779693604,1.3350726127624513,0.571501636505127,0.5520133376121521
18550,0.48661768436431885,1.5828230142593385,1.3426398277282714,1.3354910850524901,0.5715471982955933,0.5530192971229553
18600,0.48661768436431885,1.5827103853225708,1.3433600187301635,1.3356741189956665,0.5693292737007141,0.5497161269187927
18650,0.48661768436431885,1.5828480005264283,1.3443353652954102,1.3355876922607421,0.5749496102333069,0.5521816611289978
18700,0.48661768436431885,1.5820436239242555,1.342757558822632,1.3358025789260863,0.5716087102890015,0.5524648547172546
18750,0.48661768436431885,1.5819067716598512,1.342055892944336,1.334890365600586,0.5713357329368591,0.5515082836151123
18800,0.48661768436431885,1.58192298412323,1.342002272605896,1.3342216968536378,0.573340368270874,0.5503028512001038
