TV;KL
0.09374015033245087;0.010632403194904327
0.08923950046300888;0.011019278317689896
0.09413854032754898;0.01012285053730011
0.0830899253487587;0.009500978514552116
0.08617662638425827;0.008838232606649399
0.09598991274833679;0.0102189090102911
0.08491552621126175;0.008710328489542007
0.0836050882935524;0.008899878710508347
0.09863454103469849;0.010023703798651695
0.09766112267971039;0.009912647306919098
0.09387406706809998;0.009771676734089851
0.09073370695114136;0.009809913113713264
0.08906286954879761;0.009452298283576965
0.09268592298030853;0.008157139644026756
0.09555657207965851;0.00974837876856327
0.08989907056093216;0.009054044261574745
0.08685503900051117;0.008716613054275513
0.09745221585035324;0.009956806898117065
0.08668585121631622;0.009474335238337517
0.09817575663328171;0.010281499475240707
0.09143022447824478;0.010073335841298103
0.08459219336509705;0.007825445383787155
0.08788599073886871;0.008998990058898926
0.09547977149486542;0.009747285395860672
0.08554499596357346;0.008964119479060173
0.08898745477199554;0.009535420686006546
0.08956278860569;0.009162737056612968
0.09416112303733826;0.009198974817991257
0.08612039685249329;0.009041473269462585
0.09004175662994385;0.00966905988752842
0.08997046202421188;0.009245501831173897
0.08909305930137634;0.009226808324456215
0.08815406262874603;0.008457105606794357
0.09275523573160172;0.010407667607069016
0.09289215505123138;0.010392889380455017
0.09265801310539246;0.009212484583258629
0.09038949757814407;0.0103314109146595
0.08704826235771179;0.00852341577410698
0.08291779458522797;0.007588474079966545
0.08189032971858978;0.008126456290483475
0.09273449331521988;0.009340636432170868
0.08332031965255737;0.008668463677167892
0.09227950870990753;0.008549032732844353
0.083719901740551;0.010338705033063889
0.09376812726259232;0.0091879703104496
0.09003734588623047;0.009289184585213661
0.08727078884840012;0.009083623066544533
0.0950867086648941;0.010479070246219635
0.08489497005939484;0.00920110009610653
0.09626039862632751;0.010789848864078522
0.09926889091730118;0.013038694858551025
0.08792920410633087;0.009146790951490402
0.09080013632774353;0.008986389264464378
0.08775699138641357;0.010053727775812149
0.08832953125238419;0.009048188105225563
0.08763584494590759;0.00902913510799408
0.0952947661280632;0.010193219408392906
0.09018052369356155;0.009303133934736252
0.09428071975708008;0.009849481284618378
0.09122796356678009;0.00990956462919712
0.08716146647930145;0.009475169703364372
0.09013394266366959;0.010025996714830399
0.09056109189987183;0.009231245145201683
0.08806663751602173;0.009191127493977547
0.09553898870944977;0.010896403342485428
0.09708201885223389;0.009710175916552544
0.08815111219882965;0.00940835103392601
0.084718719124794;0.009373707696795464
0.09598736464977264;0.01101422868669033
0.08070576936006546;0.008037295192480087
0.08006945997476578;0.008263198658823967
0.09520424902439117;0.01155109517276287
0.08800751715898514;0.009475547820329666
0.08463693410158157;0.009325385093688965
0.08434943854808807;0.007983405143022537
0.08747357130050659;0.00887763500213623
0.08476471900939941;0.008823053911328316
0.0862056165933609;0.007978370413184166
0.08756360411643982;0.01016104593873024
0.08877112716436386;0.008383214473724365
0.08702196925878525;0.008512642234563828
0.08882767707109451;0.009280234575271606
0.0890166386961937;0.008840309455990791
0.09069909155368805;0.009004872292280197
0.09374251961708069;0.009256632998585701
0.08835852146148682;0.008553966879844666
0.08597353845834732;0.008909372612833977
0.0886923149228096;0.008653458207845688
0.09105993807315826;0.010172393172979355
0.08269751816987991;0.008324764668941498
0.08684884011745453;0.009874291718006134
0.08871693909168243;0.008943606168031693
0.08894787728786469;0.009234962984919548
0.09112662076950073;0.009553765878081322
0.08203952014446259;0.00870758667588234
0.09154671430587769;0.009352538734674454
0.08418907225131989;0.008158762007951736
0.0831923708319664;0.009171849116683006
0.08648702502250671;0.009138394147157669
0.08523048460483551;0.008798396214842796
0.09005594998598099;0.009684732183814049
0.09657032787799835;0.010622844099998474
0.0879397839307785;0.009445391595363617
0.07983401417732239;0.0077814143151044846
0.08462090790271759;0.00784347951412201
0.0927034541964531;0.009240113198757172
0.09132277965545654;0.009315641596913338
0.08813931047916412;0.008362846449017525
