iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
12450,0.48661768436431885,1.5852049112319946,1.5393278837203979,1.5247505903244019,0.9625348448753357,0.9914436578750611
12500,0.48661768436431885,1.5854931592941284,1.5376213788986206,1.525219774246216,0.9620830655097962,0.9901150584220886
12550,0.48661768436431885,1.5860170602798462,1.539279842376709,1.524718451499939,0.9625777959823608,0.9904606819152832
12600,0.48661768436431885,1.585838007926941,1.5398315906524658,1.524196195602417,0.9592202425003051,0.9901690602302551
12650,0.48661768436431885,1.585736632347107,1.5388416290283202,1.524934506416321,0.9605270981788635,0.9916077733039856
12700,0.48661768436431885,1.5859439849853516,1.5376251459121704,1.5248238801956178,0.959157383441925,0.9909648776054383
12750,0.48661768436431885,1.585749578475952,1.537417483329773,1.523482370376587,0.9600010991096497,0.9893489956855774
12800,0.48661768436431885,1.5847644090652466,1.53810613155365,1.5236684560775757,0.9612210154533386,0.9920619010925293
12850,0.48661768436431885,1.5856325387954713,1.5374778032302856,1.5240342140197753,0.9618945837020874,0.9911389350891113
12900,0.48661768436431885,1.5856602907180786,1.5383099794387818,1.5241422414779664,0.9627068996429443,0.9909627914428711
12950,0.48661768436431885,1.5853189468383788,1.5371301651000977,1.5239954233169555,0.9605732440948487,0.990852665901184
13000,0.48661768436431885,1.5848751068115234,1.538414716720581,1.5243114709854126,0.9611084699630738,0.9911197543144226
13050,0.48661768436431885,1.5852484226226806,1.5376934289932251,1.5245097160339356,0.9599515914916992,0.9919493675231934
13100,0.48661768436431885,1.585442304611206,1.5378041744232178,1.5234458684921264,0.9602144360542297,0.9893777966499329
13150,0.48661768436431885,1.5859787225723267,1.5381880283355713,1.5237261295318603,0.9610958695411682,0.9926408052444458
13200,0.48661768436431885,1.5851111650466918,1.5366619110107422,1.524153733253479,0.959547245502472,0.9919104456901551
13250,0.48661768436431885,1.5851737260818481,1.5374523162841798,1.524198317527771,0.9604268550872803,0.9900004982948303
13300,0.48661768436431885,1.5851556062698364,1.537352442741394,1.5237886905670166,0.9575505733489991,0.9910818815231324
13350,0.48661768436431885,1.5856614351272582,1.5360249996185302,1.523988389968872,0.9596381902694702,0.9915791988372803
13400,0.48661768436431885,1.5849205017089845,1.5362935066223145,1.5226252317428588,0.9591262102127075,0.9916203737258911
13450,0.48661768436431885,1.5857705116271972,1.537047791481018,1.5223297357559205,0.9600003600120545,0.9926736950874329
13500,0.48661768436431885,1.5850263118743897,1.535634684562683,1.5224046945571899,0.959960150718689,0.9918721318244934
13550,0.48661768436431885,1.584975290298462,1.5368843793869018,1.5235889673233032,0.9584933757781983,0.9913058638572693
13600,0.48661768436431885,1.584585952758789,1.5366125106811523,1.5233256578445435,0.9585115432739257,0.9930386900901794
13650,0.48661768436431885,1.5852993488311768,1.5369695663452148,1.5224639177322388,0.9595214128494263,0.9916230201721191
13700,0.48661768436431885,1.584956693649292,1.536250901222229,1.522138285636902,0.9583902001380921,0.9923940181732178
13750,0.48661768436431885,1.5843336820602416,1.5350180625915528,1.5222057580947876,0.959879744052887,0.9907435894012451
13800,0.48661768436431885,1.5851057529449464,1.5356528043746949,1.5233325958251953,0.9602440476417542,0.9921716451644897
13850,0.48661768436431885,1.584238386154175,1.5357408285140992,1.5229830741882324,0.9596828818321228,0.9879215955734253
13900,0.48661768436431885,1.5842324018478393,1.5352664709091186,1.5223355054855348,0.9582194685935974,0.9895715355873108
13950,0.48661768436431885,1.5848618268966674,1.5351249694824218,1.521690344810486,0.9590373754501342,0.9922586917877197
14000,0.48661768436431885,1.5838934421539306,1.5358439207077026,1.5217607021331787,0.9632557511329651,0.990841555595398
14050,0.48661768436431885,1.583836269378662,1.5361554861068725,1.521319079399109,0.9615626811981202,0.9935048341751098
14100,0.48661768436431885,1.5837675333023071,1.5350696563720703,1.521137523651123,0.9613976240158081,0.9898152709007263
14150,0.48661768436431885,1.583705472946167,1.534901213645935,1.5213043212890625,0.9612423539161682,0.9919225096702575
14200,0.48661768436431885,1.5841367483139037,1.5346328735351562,1.5212255716323853,0.9618053317070008,0.9907222986221313
14250,0.48661768436431885,1.584922695159912,1.5355313777923585,1.5214420557022095,0.9596814990043641,0.9901440501213074
14300,0.48661768436431885,1.5843777894973754,1.5346586227416992,1.521864151954651,0.9607297062873841,0.9922342896461487
14350,0.48661768436431885,1.5847702980041505,1.5339627742767334,1.5216387510299683,0.9586868286132812,0.9924046993255615
14400,0.48661768436431885,1.58346848487854,1.5339865684509277,1.5221572875976563,0.9593840122222901,0.9913290619850159
14450,0.48661768436431885,1.58377103805542,1.5341608047485351,1.5218596935272217,0.957803750038147,0.9904885053634643
14500,0.48661768436431885,1.5842080593109131,1.5332718372344971,1.5222354888916017,0.9592579483985901,0.9915782809257507
14550,0.48661768436431885,1.5845696687698365,1.5346231698989867,1.5208256244659424,0.9608273148536682,0.991705572605133
14600,0.48661768436431885,1.5838191747665404,1.5343084573745727,1.5204415321350098,0.9593851447105408,0.9931117534637451
14650,0.48661768436431885,1.5843252182006835,1.5349352836608887,1.5213274002075194,0.9605300188064575,0.9900362610816955
14700,0.48661768436431885,1.5835672616958618,1.5333253145217896,1.5207646846771241,0.9598112463951111,0.9896801471710205
14750,0.48661768436431885,1.5844987154006958,1.5338714599609375,1.5206862688064575,0.9606846094131469,0.9888130187988281
14800,0.48661768436431885,1.5835705757141114,1.53289897441864,1.5213270664215088,0.96019207239151,0.9906657576560974
14850,0.48661768436431885,1.5841431379318238,1.5336445808410644,1.5208580255508424,0.9607380509376526,0.9898101925849915
14900,0.48661768436431885,1.5839902639389039,1.5337806701660157,1.5210026264190675,0.9628796219825745,0.989133334159851
14950,0.48661768436431885,1.5839821338653564,1.5337149858474732,1.520978283882141,0.959713625907898,0.9894648671150208
15000,0.48661768436431885,1.58372802734375,1.532118320465088,1.5201433897018433,0.9580348253250122,0.9909098267555236
15050,0.48661768436431885,1.5836022615432739,1.5330815076828004,1.5202709436416626,0.9602063894271851,0.9912588357925415
15100,0.48661768436431885,1.5837648391723633,1.533778476715088,1.5213010787963868,0.9617168784141541,0.9899735569953918
15150,0.48661768436431885,1.5838194370269776,1.5323641300201416,1.520941472053528,0.9590824723243714,0.9920366168022156
15200,0.48661768436431885,1.583649516105652,1.5326526641845704,1.520782732963562,0.9570912957191468,0.9922049760818481
15250,0.48661768436431885,1.5846345186233521,1.5320612907409668,1.5198736906051635,0.9609920978546143,0.9910973310470581
15300,0.48661768436431885,1.5839187622070312,1.5314816236495972,1.5195188999176026,0.9602430462837219,0.990468692779541
15350,0.48661768436431885,1.583858108520508,1.530613398551941,1.5196517705917358,0.9592602491378784,0.9895567655563354
15400,0.48661768436431885,1.5834388256072998,1.5322052478790282,1.5192084789276123,0.957542610168457,0.9892606973648072
15450,0.48661768436431885,1.5828718423843384,1.532587504386902,1.5200496196746827,0.9567971110343934,0.9919162034988404
15500,0.48661768436431885,1.5838338136672974,1.5325129508972168,1.520206046104431,0.9572250008583069,0.9934146761894226
15550,0.48661768436431885,1.5841654062271118,1.532657265663147,1.5200440406799316,0.9590222239494324,0.9908300042152405
15600,0.48661768436431885,1.584101629257202,1.532009196281433,1.520807647705078,0.9599299788475036,0.9905029773712158
15650,0.48661768436431885,1.5837574243545531,1.5319699764251709,1.519751739501953,0.9577661156654358,0.9930086731910706
15700,0.48661768436431885,1.5832611083984376,1.5315078020095825,1.5192988157272338,0.9598062396049499,0.9910972476005554
15750,0.48661768436431885,1.5834378957748414,1.5322193384170533,1.5189059734344483,0.9581834435462951,0.989634120464325
15800,0.48661768436431885,1.5835964918136596,1.5313482522964477,1.5190017223358154,0.9597569465637207,0.9915452599525452
15850,0.48661768436431885,1.5833046913146973,1.531863760948181,1.5191796541213989,0.9572835326194763,0.9889644026756287
15900,0.48661768436431885,1.5831892967224122,1.5316030263900757,1.5192787170410156,0.9568660259246826,0.9898792028427124
15950,0.48661768436431885,1.5839718580245972,1.531282091140747,1.5192317247390748,0.958174204826355,0.9891071319580078
16000,0.48661768436431885,1.5837456941604615,1.5312554121017456,1.519300150871277,0.959293270111084,0.9913316607475281
16050,0.48661768436431885,1.583368706703186,1.5299312829971314,1.5191395998001098,0.9579883337020874,0.9895717024803161
16100,0.48661768436431885,1.583185601234436,1.5308499813079834,1.5193628787994384,0.9578603744506836,0.9918619990348816
16150,0.48661768436431885,1.5829586505889892,1.5306941032409669,1.5200775861740112,0.9571572661399841,0.9900751233100891
16200,0.48661768436431885,1.582602286338806,1.5298625946044921,1.5195968389511108,0.9587228059768677,0.9912937760353089
16250,0.48661768436431885,1.583795976638794,1.5293330192565917,1.5186376810073852,0.959801185131073,0.9918741345405578
16300,0.48661768436431885,1.5836303234100342,1.530904269218445,1.5187124490737915,0.959132170677185,0.9904246687889099
16350,0.48661768436431885,1.5835526704788208,1.5301960706710815,1.519305419921875,0.9594587922096253,0.9924331188201905
16400,0.48661768436431885,1.583157753944397,1.5300913095474242,1.518517255783081,0.9572083115577698,0.9893467664718628
16450,0.48661768436431885,1.5825968027114867,1.5312124490737915,1.5184787273406983,0.9590299010276795,0.9889070153236389
16500,0.48661768436431885,1.583430862426758,1.5306147575378417,1.5179337978363037,0.9598872780799865,0.9918178796768189
16550,0.48661768436431885,1.5832451343536378,1.5305655241012572,1.5180732250213622,0.9583587884902954,0.9903243660926819
16600,0.48661768436431885,1.5833475112915039,1.5305669546127318,1.5193451166152954,0.9569812893867493,0.9902100920677185
16650,0.48661768436431885,1.5826761960983275,1.5303772926330566,1.5181575298309327,0.9585625886917114,0.9903757452964783
16700,0.48661768436431885,1.5827637910842896,1.5296066522598266,1.5189512491226196,0.9590272665023803,0.9902741193771363
16750,0.48661768436431885,1.5838776350021362,1.5305221319198608,1.5193836212158203,0.9557715773582458,0.990752375125885
16800,0.48661768436431885,1.583255696296692,1.530739712715149,1.5183268547058106,0.9587068796157837,0.9899297952651978
16850,0.48661768436431885,1.582726287841797,1.529592251777649,1.5186379194259643,0.9565106749534606,0.9914706468582153
16900,0.48661768436431885,1.5834351301193237,1.530171275138855,1.5188520431518555,0.9585933327674866,0.9894028663635254
16950,0.48661768436431885,1.5825993776321412,1.529629373550415,1.5182857275009156,0.9563384056091309,0.9886844873428344
17000,0.48661768436431885,1.5820846080780029,1.5298366308212281,1.5173738956451417,0.958538269996643,0.9912523984909057
17050,0.48661768436431885,1.5818185806274414,1.5289608716964722,1.5177712917327881,0.9577342867851257,0.991299307346344
17100,0.48661768436431885,1.5830268144607544,1.530579400062561,1.5174324750900268,0.9583922982215881,0.9899491190910339
17150,0.48661768436431885,1.5826687574386598,1.529562282562256,1.5178434371948242,0.956571626663208,0.9899409055709839
17200,0.48661768436431885,1.582290244102478,1.5293905019760132,1.5183334827423096,0.956938111782074,0.9892950892448426
17250,0.48661768436431885,1.5821059703826905,1.5305843830108643,1.517692470550537,0.9566441297531127,0.9899315118789673
17300,0.48661768436431885,1.5824697256088256,1.5293882608413696,1.5178586483001708,0.959796404838562,0.9907849192619324
17350,0.48661768436431885,1.5831727504730224,1.528091812133789,1.5178678035736084,0.9570845365524292,0.9911476969718933
17400,0.48661768436431885,1.5832296133041381,1.5287150621414185,1.5182021856307983,0.9592244029045105,0.990670669078827
17450,0.48661768436431885,1.5820555210113525,1.5286400079727174,1.5184887409210206,0.9568464875221252,0.9907724499702454
17500,0.48661768436431885,1.582591724395752,1.5282931804656983,1.5174306869506835,0.955907654762268,0.9885801196098327
17550,0.48661768436431885,1.5822365760803223,1.529399299621582,1.5178823947906495,0.9599691271781922,0.9909142136573792
17600,0.48661768436431885,1.5826095342636108,1.5281172037124633,1.5181002616882324,0.9576681733131409,0.9912114024162293
17650,0.48661768436431885,1.5827635049819946,1.5288602590560914,1.5176081657409668,0.9529894351959228,0.9886786103248596
17700,0.48661768436431885,1.5822788715362548,1.529117965698242,1.518219518661499,0.9573574662208557,0.9917287230491638
17750,0.48661768436431885,1.582344126701355,1.5289966344833374,1.5176375389099122,0.9578722000122071,0.9900201201438904
17800,0.48661768436431885,1.582306718826294,1.5277885437011718,1.5168485641479492,0.9573869109153748,0.9885787963867188
17850,0.48661768436431885,1.5813326835632324,1.5270535469055175,1.5176126956939697,0.9595876216888428,0.9902819633483887
17900,0.48661768436431885,1.5824602365493774,1.52725830078125,1.517241072654724,0.9592901110649109,0.9916643619537353
17950,0.48661768436431885,1.5819237232208252,1.5283324718475342,1.5168068170547486,0.9570873975753784,0.988977575302124
18000,0.48661768436431885,1.5822746515274049,1.5282464027404785,1.5168283462524415,0.9601551294326782,0.9884783864021301
18050,0.48661768436431885,1.5822184801101684,1.5282347440719604,1.5169604778289796,0.9588292121887207,0.9883971691131592
18100,0.48661768436431885,1.5819966793060303,1.528136920928955,1.517183041572571,0.9577833771705627,0.9925199747085571
18150,0.48661768436431885,1.581434440612793,1.527851939201355,1.5167253017425537,0.9574944734573364,0.9911746859550477
18200,0.48661768436431885,1.581058669090271,1.5283383131027222,1.5165703535079955,0.9545033216476441,0.9918619632720947
18250,0.48661768436431885,1.581189751625061,1.5273112535476685,1.5159027099609375,0.959756326675415,0.990524685382843
18300,0.48661768436431885,1.581665539741516,1.5275339365005494,1.5153252124786376,0.9571457028388977,0.9879741787910461
18350,0.48661768436431885,1.581830906867981,1.527599287033081,1.5167059898376465,0.9572246074676514,0.9908010959625244
18400,0.48661768436431885,1.5814886093139648,1.5274924516677857,1.516945767402649,0.9579139828681946,0.9906965255737304
18450,0.48661768436431885,1.582272720336914,1.5265694379806518,1.5171339988708497,0.9562865376472474,0.9895612001419067
18500,0.48661768436431885,1.5813377857208253,1.5265074968338013,1.5161910772323608,0.9590044975280761,0.988178813457489
18550,0.48661768436431885,1.5815356492996215,1.5265381813049317,1.5167637586593627,0.9581273913383483,0.989867651462555
18600,0.48661768436431885,1.581860566139221,1.527412223815918,1.5160030364990233,0.9571176886558532,0.9892403841018677
18650,0.48661768436431885,1.581249475479126,1.5263800859451293,1.516514539718628,0.9568806171417237,0.9908067107200622
18700,0.48661768436431885,1.5805349349975586,1.52684543132782,1.5169427871704102,0.9589337229728698,0.9875929713249206
18750,0.48661768436431885,1.5811100006103516,1.5261870622634888,1.5164021492004394,0.9563770532608032,0.9894294142723083
18800,0.48661768436431885,1.5810845136642455,1.525466513633728,1.5173433065414428,0.9541146516799927,0.9878331661224365
