err_mean;err_cos1;err_cos2;err_cos3
1.0342706441879272;0.3993757963180542;0.5955111384391785;0.36580783128738403
1.0341671705245972;0.39986419677734375;0.5942441821098328;0.36397844552993774
1.0342679023742676;0.40059253573417664;0.5928934812545776;0.36358267068862915
1.0347059965133667;0.4015207290649414;0.5921535491943359;0.36239227652549744
1.0343704223632812;0.4023531377315521;0.5911173224449158;0.3617299497127533
1.0335978269577026;0.4026831090450287;0.5892824530601501;0.3609059154987335
1.033555030822754;0.40328702330589294;0.5870366096496582;0.3587317168712616
1.0333248376846313;0.404013454914093;0.5862442851066589;0.35656651854515076
1.033145785331726;0.4047853648662567;0.5858206748962402;0.3550405502319336
1.03270423412323;0.4055944085121155;0.5847139358520508;0.35459059476852417
1.0321720838546753;0.4061650335788727;0.583040177822113;0.3540487587451935
1.031337022781372;0.40698274970054626;0.5824486613273621;0.3533700108528137
1.0318683385849;0.4079344868659973;0.581878662109375;0.3518943786621094
1.0314325094223022;0.40824443101882935;0.5800688862800598;0.3502607047557831
1.0314525365829468;0.4093042314052582;0.578400194644928;0.3483435809612274
1.0314439535140991;0.40981975197792053;0.5777239203453064;0.34986600279808044
1.0314760208129883;0.4108102321624756;0.5771948099136353;0.3490801751613617
1.0313715934753418;0.41147956252098083;0.5760418772697449;0.3498236835002899
1.0318092107772827;0.41247954964637756;0.5756021738052368;0.3491067588329315
1.0314100980758667;0.41332492232322693;0.5744932293891907;0.3491068184375763
1.031646490097046;0.41470494866371155;0.5746159553527832;0.34887564182281494
1.0309518575668335;0.4149427115917206;0.5731119513511658;0.34900304675102234
1.0306189060211182;0.41565996408462524;0.5718497633934021;0.3470747172832489
1.0309780836105347;0.41674453020095825;0.5706071257591248;0.3473927080631256
1.0305088758468628;0.4177200496196747;0.5699284672737122;0.34762099385261536
1.0303902626037598;0.41890984773635864;0.5699996948242188;0.34765633940696716
1.0301909446716309;0.4196228086948395;0.5696730613708496;0.3463849723339081
1.0298823118209839;0.4202890992164612;0.5688307881355286;0.34611213207244873
1.0293312072753906;0.42033275961875916;0.5676729083061218;0.3463035225868225
1.0292513370513916;0.4210789203643799;0.5671886801719666;0.345612108707428
1.028987169265747;0.4214418828487396;0.5668277144432068;0.34585753083229065
1.027696967124939;0.4214646518230438;0.5654820203781128;0.34546348452568054
1.0274553298950195;0.4221171438694;0.564541757106781;0.3450503349304199
1.027295470237732;0.4231758713722229;0.5642224550247192;0.34548690915107727
1.028333067893982;0.4245903193950653;0.5639278888702393;0.3455241024494171
1.0284541845321655;0.4253728985786438;0.562487781047821;0.34433722496032715
1.0286266803741455;0.42610475420951843;0.5610484480857849;0.3436356484889984
1.028594732284546;0.42651912569999695;0.5603229999542236;0.3441413938999176
