iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
13250,0.92865026,1.659872555732727,1.9684340715408326,1.2879692792892456,0.9554266691207886,0.9930510997772217
13300,0.92701274,1.659239149093628,1.968548798561096,1.2905972242355346,0.9537251114845275,0.994963264465332
13350,0.919767,1.661384391784668,1.9679420471191407,1.2885806560516357,0.9602714538574219,1.0015123963356019
13400,0.9216054,1.6607160568237305,1.968736457824707,1.2910976171493531,0.9555473327636719,0.9910368919372559
13450,0.9261052,1.6634196043014526,1.968451237678528,1.2819729566574096,0.9502765774726868,0.9971552610397338
13500,0.9264015,1.6599120616912841,1.9671737432479859,1.2813366413116456,0.957065761089325,0.9986120581626892
13550,0.92484224,1.6593384981155395,1.9664445638656616,1.28157696723938,0.9656296849250794,1.000201666355133
13600,0.9285035,1.6606393098831176,1.9652511835098267,1.2776166439056396,0.9555446386337281,1.0072255849838256
13650,0.926281,1.659850525856018,1.9650189638137818,1.2737950563430787,0.9579815745353699,0.9948858976364136
13700,0.9241422,1.6604532718658447,1.9643564701080323,1.2758316040039062,0.963175106048584,0.9903016924858093
13750,0.9304266,1.6612355947494506,1.963673996925354,1.2775421380996703,0.9532128691673278,0.9951665163040161
13800,0.9264146,1.6605469703674316,1.9642704725265503,1.2759390115737914,0.9550852179527283,0.9998447179794312
13850,0.9197612,1.6597795963287354,1.9642430543899536,1.2821644306182862,0.956643283367157,0.9921185374259949
13900,0.92495567,1.6597238302230835,1.9649067163467406,1.2810452699661254,0.952129328250885,0.9958263516426087
13950,0.9234048,1.6588410139083862,1.9655324220657349,1.2746167659759522,0.9570590496063233,0.9954580903053284
14000,0.92708933,1.6598718404769897,1.9658385276794434,1.2757667779922486,0.9543319940567017,0.9985862731933594
14050,0.9238076,1.6597907304763795,1.96601459980011,1.2677786588668822,0.9555136680603027,0.9944875955581665
14100,0.92752326,1.660824990272522,1.965506362915039,1.268216347694397,0.9543693780899047,0.9921986937522889
14150,0.92779,1.6597547292709351,1.9661545038223267,1.2703959465026855,0.9581926465034485,0.9943893074989318
14200,0.9262735,1.6603267908096313,1.9652923822402955,1.2676838874816894,0.9542832016944885,0.9919039249420166
14250,0.92985356,1.660126304626465,1.9665904045104976,1.2687897682189941,0.958130419254303,0.9955806732177734
14300,0.9271677,1.6597448587417603,1.9657000303268433,1.2685535430908204,0.9522719740867615,0.9983290433883667
14350,0.9252715,1.6606654882431031,1.9654104709625244,1.271214771270752,0.9582671999931336,1.0001199007034303
14400,0.92243445,1.659847116470337,1.9644571542739868,1.2652705430984497,0.9568154573440552,0.9932571887969971
14450,0.92436326,1.661314058303833,1.9646801710128785,1.2723681688308717,0.9503532528877259,0.9872274518013
14500,0.92470473,1.6601409196853638,1.9629289150238036,1.268947696685791,0.9629335641860962,0.9875392913818359
14550,0.92308074,1.661082148551941,1.9632132053375244,1.2677109479904174,0.9573315739631653,0.9872442722320557
14600,0.9293116,1.6598120212554932,1.9635632753372192,1.2621144771575927,0.9464234590530396,0.9963364005088806
14650,0.92503244,1.658050036430359,1.963573122024536,1.2557665586471558,0.9569464325904846,0.9963024854660034
14700,0.9270743,1.65818350315094,1.9634818553924565,1.2618788003921508,0.9568911910057067,0.9992940306663514
14750,0.9234277,1.6577712535858153,1.9626856803894044,1.2641926288604737,0.9598038554191589,0.9891585230827331
14800,0.9273464,1.6563328742980956,1.9627926111221314,1.266586136817932,0.9529967427253723,0.9953710079193115
14850,0.9246968,1.658224058151245,1.9625992059707642,1.2572911739349366,0.9527084589004516,0.9828132510185241
14900,0.9272502,1.6603750467300415,1.9613086938858033,1.2568773746490478,0.9522480607032776,0.9903063178062439
14950,0.93015516,1.6584968566894531,1.9604856729507447,1.2574756383895873,0.94923095703125,1.0019408583641052
15000,0.9348925,1.6593270778656006,1.9614819049835206,1.2524176359176635,0.954352080821991,0.9929635882377624
15050,0.9195697,1.659865427017212,1.9610281944274903,1.2584880352020265,0.95519517660141,0.9895644664764405
15100,0.926147,1.6592915296554565,1.9585074663162232,1.2581276416778564,0.954339325428009,0.9897910594940186
15150,0.9276044,1.6584103584289551,1.9579890727996827,1.2549680948257447,0.959887170791626,0.992584490776062
15200,0.9259292,1.660519051551819,1.9591153144836426,1.2505084991455078,0.9505442142486572,0.989437711238861
15250,0.92339057,1.6602161407470704,1.9599310398101806,1.2556292295455933,0.955417001247406,0.9878131747245789
15300,0.92273456,1.6602547407150268,1.9584324598312377,1.2547928094863892,0.951853358745575,0.9949150919914246
15350,0.9286195,1.6596483945846559,1.9592767715454102,1.255893349647522,0.9506539106369019,0.9953609108924866
15400,0.92275256,1.6606295585632325,1.9584490299224853,1.2569923877716065,0.9492437243461609,0.9898317813873291
15450,0.9289695,1.6614558458328248,1.9594650745391846,1.2471748828887939,0.9545592546463013,0.9916083097457886
15500,0.9247859,1.6598368883132935,1.959502625465393,1.2413945198059082,0.9501222252845765,0.9928858399391174
15550,0.9332638,1.6596678018569946,1.9580389976501464,1.253070592880249,0.9525400519371032,0.9815876364707947
15600,0.9283401,1.6578838109970093,1.957671332359314,1.2434854745864867,0.9492744565010071,0.9909528255462646
15650,0.91853905,1.6587249040603638,1.9585469007492065,1.2530439376831055,0.9545822024345398,0.988051438331604
15700,0.91973436,1.6578164577484131,1.959758186340332,1.2462172269821168,0.9549784302711487,0.9957312345504761
15750,0.92337704,1.6592725753784179,1.9608064413070678,1.2512864828109742,0.9591142416000367,1.002724575996399
15800,0.92012674,1.6593252897262574,1.960928988456726,1.244207763671875,0.952381706237793,0.9934587597846984
15850,0.9202751,1.6579679489135741,1.961199402809143,1.2446492910385132,0.9452179312705994,0.9934014797210693
15900,0.9283067,1.6595259189605713,1.95867178440094,1.2436753749847411,0.9557639956474304,0.9911248087882996
15950,0.9267124,1.6589239597320558,1.9593682289123535,1.2465015411376954,0.9553118586540222,0.9812540292739869
16000,0.9247745,1.658571720123291,1.9599138736724853,1.2433657884597777,0.9531582832336426,0.9893917202949524
16050,0.92753136,1.658357310295105,1.9609668493270873,1.2440664291381835,0.95118567943573,0.9861897587776184
16100,0.92490226,1.6592552661895752,1.9601581335067748,1.2350670099258423,0.9552061080932617,0.9895770788192749
16150,0.92380893,1.6606889963150024,1.9598464965820312,1.2449522256851195,0.9537678599357605,0.9973400473594666
16200,0.9272381,1.659498643875122,1.9577316761016845,1.2429874897003175,0.9562301278114319,0.9934091448783875
16250,0.91907406,1.6606830835342408,1.9590991497039796,1.2373788118362428,0.955335509777069,0.9972265124320984
16300,0.91734326,1.6595369815826415,1.9597117900848389,1.2374819993972779,0.9608819961547852,0.990651524066925
16350,0.9248007,1.6602957725524903,1.9606480121612548,1.2382127046585083,0.9589126229286193,0.9843973159790039
16400,0.9247015,1.6561002016067505,1.9602159023284913,1.2313222646713258,0.9513801693916321,0.9920722484588623
16450,0.92436486,1.6581942081451415,1.9590789794921875,1.2354034900665283,0.9499845266342163,0.9865493774414062
16500,0.9303256,1.65855073928833,1.9577945232391358,1.2343748807907104,0.954838240146637,0.9850566148757934
16550,0.92834723,1.6587496042251586,1.957899236679077,1.237133550643921,0.9566578984260559,0.9841549873352051
16600,0.93085927,1.6597040891647339,1.9581583976745605,1.235595178604126,0.9472007274627685,0.9828325271606445
16650,0.9229002,1.6588376045227051,1.9584527969360352,1.2359941959381104,0.9463422536849976,0.9803794622421265
16700,0.9282783,1.6569757223129273,1.95686616897583,1.2342001438140868,0.9505472779273987,0.9843386054039002
16750,0.92384493,1.6580321550369264,1.9552475929260253,1.2366631269454955,0.948116409778595,0.976564621925354
16800,0.9298254,1.65857675075531,1.9562326431274415,1.2351999759674073,0.9525122523307801,0.9858513951301575
16850,0.92417467,1.6577608585357666,1.9554092168807984,1.2340806007385254,0.9528153657913208,0.9836207509040833
16900,0.9251362,1.656009578704834,1.9561331272125244,1.231734824180603,0.9527130484580993,0.9820469975471496
16950,0.9281287,1.6579258918762207,1.957555341720581,1.2289739847183228,0.9519193172454834,0.9887404680252075
17000,0.9267616,1.660267949104309,1.9569040775299071,1.2345323801040649,0.9517112255096436,0.9856745600700378
17050,0.9204992,1.659248447418213,1.9572112560272217,1.2299532890319824,0.9467095494270324,0.98212069272995
17100,0.92748034,1.659988021850586,1.95816011428833,1.2354604244232177,0.9596879243850708,0.9953072428703308
17150,0.92705977,1.6598802566528321,1.9581401109695435,1.2324103116989136,0.9500871658325195,0.9886723041534424
17200,0.927248,1.6575543880462646,1.9579609155654907,1.2330032110214233,0.9494668126106263,0.98653324842453
17250,0.9299639,1.657531499862671,1.9556058168411254,1.2303086757659911,0.9547759890556335,0.9882723331451416
17300,0.9237116,1.6590099573135375,1.9537395000457765,1.2287718057632446,0.95432950258255,0.9879001975059509
17350,0.92070025,1.659322690963745,1.951162338256836,1.2306923151016236,0.9519243955612182,0.9942030310630798
17400,0.9251596,1.6574537754058838,1.9506948232650756,1.2240583896636963,0.9496021389961242,0.9847739696502685
17450,0.92976874,1.6585323572158814,1.9502352237701417,1.226584267616272,0.9536723256111145,0.9859198689460754
17500,0.92349374,1.6582592010498047,1.9512692928314208,1.2289939880371092,0.9463346838951111,0.9868432760238648
17550,0.92904913,1.6577106714248657,1.952393198013306,1.221180534362793,0.9489921808242798,0.987884271144867
17600,0.9239706,1.658849573135376,1.9523958206176757,1.2281111478805542,0.946146023273468,0.9849451541900635
17650,0.9230895,1.660011649131775,1.9545167207717895,1.2291441679000854,0.9446645975112915,0.9834619641304017
17700,0.92345285,1.6585166215896607,1.9544831037521362,1.2209311485290528,0.9546678781509399,0.9841036915779113
17750,0.9235091,1.6574119091033936,1.9562730073928833,1.2287381172180176,0.946019458770752,0.991481876373291
17800,0.9249609,1.6601948499679566,1.955274796485901,1.2220668554306031,0.9597122073173523,0.9892802357673645
17850,0.92310154,1.6573604345321655,1.9547709226608276,1.221011233329773,0.9493116974830628,0.9893911123275757
17900,0.9265305,1.6571433544158936,1.9529074668884276,1.2163777351379395,0.949737286567688,0.9834467530250549
17950,0.9222895,1.65666606426239,1.9522377967834472,1.2235195875167846,0.9490017771720887,0.9847132325172424
18000,0.9309948,1.6583823442459107,1.9543527603149413,1.2245787143707276,0.9518345117568969,0.9721219778060913
18050,0.92792827,1.656035804748535,1.9526467800140381,1.2273272037506104,0.9478016853332519,0.9870275259017944
18100,0.92754203,1.6576876163482666,1.9488918781280518,1.2287531852722169,0.9496461629867554,0.987721586227417
18150,0.9257673,1.6568429946899415,1.9496378421783447,1.2206392288208008,0.9455370306968689,0.9818183660507203
18200,0.92351055,1.6577529907226562,1.9470194578170776,1.2188391208648681,0.9488903045654297,0.9809070587158203
18250,0.9206959,1.6588674545288087,1.9467147588729858,1.2190214395523071,0.948916780948639,0.9925968170166015
18300,0.9165515,1.659578800201416,1.947509479522705,1.220580506324768,0.9573499083518981,0.9894918918609619
18350,0.93101996,1.6581874370574952,1.9488902807235715,1.2233057260513305,0.9527912139892578,0.98493572473526
18400,0.9299424,1.6591199398040772,1.9499421834945678,1.2164491415023804,0.948237669467926,0.984943151473999
18450,0.9205677,1.6595369815826415,1.94790678024292,1.2191967010498046,0.9513084411621093,0.9871533393859864
18500,0.9252394,1.656598401069641,1.945427942276001,1.2183407545089722,0.950421142578125,0.9822361707687378
18550,0.92272604,1.655986523628235,1.945408821105957,1.211317276954651,0.9500617980957031,0.9835806250572204
18600,0.92368907,1.6575083971023559,1.9470391511917113,1.2158451557159424,0.9480631589889527,0.9889400124549865
18650,0.92259586,1.6570013284683227,1.946125292778015,1.2138383865356446,0.9524543046951294,0.9895545721054078
18700,0.9164094,1.6547954320907592,1.947010374069214,1.210878276824951,0.9457383394241333,0.9798620700836181
18750,0.9228457,1.6582162857055665,1.946767234802246,1.2162723779678344,0.9485489726066589,0.9864847660064697
18800,0.9259144,1.658775544166565,1.945227313041687,1.213353443145752,0.9493552327156067,0.9878323435783386
18850,0.9300771,1.6552240133285523,1.9438419580459594,1.2126245021820068,0.95335533618927,0.9817337274551392
18900,0.9297301,1.6564866542816161,1.9455098152160644,1.2156095504760742,0.9479974627494812,0.9826623797416687
18950,0.9210707,1.6555241584777831,1.9473445415496826,1.2112847805023192,0.9552470326423645,0.984391188621521
19000,0.92462844,1.6566008806228638,1.9468374967575073,1.2134435892105102,0.9531263828277587,0.9910537362098694
19050,0.9260399,1.6551621913909913,1.9456573963165282,1.2162507057189942,0.9512369751930236,0.9836629271507263
19100,0.9245678,1.6563729524612427,1.945792007446289,1.2155282258987428,0.9487192273139954,0.9856518507003784
19150,0.9254996,1.6561690092086792,1.9448534011840821,1.2127458810806275,0.9467352271080017,0.9910782933235168
19200,0.92603797,1.6575028896331787,1.9469616413116455,1.2212602376937867,0.9559298872947692,0.987224018573761
19250,0.92996824,1.657856559753418,1.945904278755188,1.2115462303161622,0.951392412185669,0.9843014478683472
19300,0.9255451,1.6592263221740722,1.9459016084671021,1.2105982303619385,0.9477123260498047,0.9940258860588074
19350,0.92702454,1.6550596714019776,1.9468024969100952,1.211836814880371,0.9490161776542664,0.9845983982086182
19400,0.9244646,1.6566494226455688,1.9451048135757447,1.2185349941253663,0.9511305689811707,0.986632478237152
19450,0.9278587,1.6570950508117677,1.9423276662826539,1.207839035987854,0.9528390407562256,0.9864054560661316
19500,0.9260224,1.6580798864364623,1.9430878639221192,1.2126096487045288,0.9426401615142822,0.9816619038581849
19550,0.9244238,1.6576072931289674,1.9416313171386714,1.212682271003723,0.9457783460617065,0.9846590042114258
19600,0.92975724,1.6579288244247437,1.940736985206604,1.2133368492126464,0.9518479466438293,0.9799659967422485
19650,0.9284881,1.6582169771194457,1.9429774522781371,1.209145736694336,0.9493655562400818,0.9893459677696228
19700,0.92326707,1.6546270847320557,1.9446540355682373,1.2110952615737915,0.9468985199928284,0.9792992472648621
19750,0.9232465,1.6574718236923218,1.944558048248291,1.2075451135635376,0.9525537610054016,0.9814539074897766
19800,0.92402065,1.6545699834823608,1.9452589988708495,1.209162664413452,0.9449670910835266,0.9770865559577941
19850,0.92857504,1.6561248064041139,1.9451653480529785,1.2072985172271729,0.9458789944648742,0.9855271935462951
19900,0.9220233,1.656248188018799,1.9444299459457397,1.2097172260284423,0.9496461868286132,0.9842962622642517
19950,0.92480105,1.6558717727661132,1.9442402362823485,1.212244701385498,0.9456318616867065,0.9738083600997924
20000,0.92947406,1.656649613380432,1.9448890686035156,1.2037672758102418,0.9519907236099243,0.9923848032951355
20050,0.931441,1.657933497428894,1.9441288471221925,1.2050946950912476,0.9489071846008301,0.9900058150291443
20100,0.9275718,1.6565235614776612,1.9443992137908936,1.2137593507766724,0.9519201755523682,0.9919970870018006
20150,0.92572296,1.6566413640975952,1.9457526445388793,1.2092021465301515,0.9496046543121338,0.9805371403694153
20200,0.9311167,1.6580652236938476,1.942974829673767,1.2106927394866944,0.9495391845703125,0.9800173997879028
20250,0.9257835,1.6563141584396361,1.9413045406341554,1.2028841495513916,0.9504245638847351,0.9825122833251954
20300,0.9250841,1.6565725803375244,1.9429622650146485,1.2057915925979614,0.9471995234489441,0.989396595954895
20350,0.92448217,1.6564857959747314,1.9412251949310302,1.206225848197937,0.9474849343299866,0.9860526323318481
20400,0.92314065,1.6571642637252808,1.942536759376526,1.2103558301925659,0.9479688763618469,0.9779147982597352
20450,0.9222854,1.656439208984375,1.9416471719741821,1.2073787689208983,0.9494812488555908,0.9743438601493836
20500,0.92397845,1.6555259943008422,1.9413973093032837,1.2048336505889892,0.9470885872840882,0.9853593587875367
20550,0.9241021,1.6568314552307128,1.941450548171997,1.2075635194778442,0.9477800488471985,0.9766041040420532
