iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
59150,0.92195064,1.6537601709365846,1.613492751121521,1.5963382005691529,1.2398176431655883,1.2796971082687378
59200,0.9243021,1.6531136751174926,1.61273136138916,1.5949809312820435,1.2336120128631591,1.2765705347061158
59250,0.92124546,1.6521892547607422,1.6124447345733643,1.6007036447525025,1.233769464492798,1.2776930570602416
59300,0.92610884,1.6531605482101441,1.6128893136978149,1.598793864250183,1.2363973379135131,1.2726091146469116
59350,0.9209236,1.6539203882217408,1.6095783233642578,1.5963347673416137,1.2339728355407715,1.2689916372299195
59400,0.9235343,1.6541682004928588,1.611643171310425,1.5965750217437744,1.2378614902496339,1.2792001485824585
59450,0.9239165,1.6516010999679565,1.6105530500411986,1.5965948343276977,1.2341661691665649,1.2784647464752197
59500,0.9249282,1.6537437438964844,1.6102853536605835,1.597246527671814,1.2340847730636597,1.273367214202881
59550,0.93310463,1.6543768644332886,1.6097954511642456,1.5968241453170777,1.2336291790008544,1.2780786514282227
59600,0.9268993,1.6521248817443848,1.6153389930725097,1.5994443416595459,1.2320723056793212,1.2821043729782104
59650,0.92376196,1.649946355819702,1.615908694267273,1.596994686126709,1.2342250823974612,1.2769840002059936
59700,0.9219837,1.6517706155776977,1.6130340099334717,1.5982803583145142,1.233270788192749,1.2773415565490722
59750,0.9204582,1.6534027338027955,1.612887692451477,1.5960627317428588,1.2319273948669434,1.2794231176376343
59800,0.9293663,1.6534944295883178,1.611215877532959,1.593645977973938,1.2335147142410279,1.2835553169250489
59850,0.9282533,1.6535578966140747,1.6110482215881348,1.5951352834701538,1.2337981462478638,1.281268835067749
59900,0.92439145,1.6546112298965454,1.6093425989151,1.5960424184799193,1.231770658493042,1.2768983840942383
59950,0.9243666,1.653236722946167,1.6109560966491698,1.5961621522903442,1.235108208656311,1.2792171955108642
60000,0.9223604,1.6504293441772462,1.6078572034835816,1.5963553428649901,1.2371597290039062,1.2812242746353149
60050,0.9242442,1.6540588855743408,1.6117892265319824,1.593626570701599,1.2343562602996827,1.281031084060669
60100,0.9282104,1.6536446809768677,1.612714171409607,1.595855188369751,1.2281915903091432,1.2817560672760009
60150,0.92244864,1.6539287567138672,1.6111915826797485,1.5926640272140502,1.232623314857483,1.2804203033447266
60200,0.9259881,1.651800847053528,1.61170814037323,1.5944705724716186,1.2382508277893067,1.2788435459136962
60250,0.9273783,1.6505080223083497,1.6084673643112182,1.5946599006652833,1.236557126045227,1.277277684211731
60300,0.9297808,1.6527433395385742,1.6100457191467286,1.5955129146575928,1.2349705696105957,1.2779896974563598
60350,0.92877233,1.6535075664520265,1.612688946723938,1.594554615020752,1.235351061820984,1.278367781639099
60400,0.9226651,1.6552803277969361,1.61019024848938,1.5939045190811156,1.2303763389587403,1.2816216468811035
60450,0.92369473,1.6494126796722413,1.610930824279785,1.5946771383285523,1.2367883682250977,1.2780805826187134
60500,0.9242058,1.6508931159973144,1.6138396263122559,1.5965901374816895,1.233963704109192,1.274996018409729
60550,0.9256676,1.6533536434173584,1.6135290384292602,1.5964914083480835,1.2320014476776122,1.2756039381027224
60600,0.92224675,1.654769515991211,1.6102584600448608,1.5982300281524657,1.2285597801208497,1.2775476217269897
60650,0.9322068,1.6510419607162476,1.6111591815948487,1.5983409643173219,1.2356536626815795,1.2762539625167846
60700,0.9246715,1.6540056943893433,1.6108516216278077,1.5989338874816894,1.2314930200576781,1.2777783632278443
60750,0.93086576,1.65286283493042,1.61025071144104,1.5965121984481812,1.2357204675674438,1.2767786502838134
60800,0.92890227,1.6530705451965333,1.6111374378204346,1.5953746080398559,1.2308932304382325,1.279515838623047
60850,0.924444,1.652744746208191,1.61112539768219,1.5936806678771973,1.234131360054016,1.2735492706298828
60900,0.9241983,1.653790831565857,1.611440110206604,1.5962743520736695,1.238088607788086,1.2768177032470702
60950,0.9255432,1.6526745080947876,1.6140754222869873,1.5933815002441407,1.2323861122131348,1.2752657890319825
61000,0.9286417,1.6543200492858887,1.6122870683670043,1.5942117691040039,1.2362632274627685,1.2740922689437866
61050,0.93052197,1.6519536972045898,1.6102145910263062,1.5973413467407227,1.2328837633132934,1.2809918880462647
61100,0.9232954,1.6534648418426514,1.6111834049224854,1.5947732210159302,1.2310482025146485,1.2776299238204956
61150,0.9243312,1.6540460109710693,1.6117451190948486,1.5938319206237792,1.233605647087097,1.2777337074279784
61200,0.9235703,1.6513653993606567,1.611120867729187,1.5949063062667848,1.2316131353378297,1.2792373418807983
61250,0.9253578,1.6552150964736938,1.6127317190170287,1.5925963163375854,1.232206606864929,1.2773741006851196
61300,0.92436874,1.654078769683838,1.608101987838745,1.59742910861969,1.2325424432754517,1.278887152671814
61350,0.92351645,1.6541532278060913,1.6107048511505127,1.5959154129028321,1.2319901704788208,1.275569200515747
61400,0.92020977,1.6518933773040771,1.6105412483215331,1.5962827920913696,1.2345179796218873,1.2797643184661864
61450,0.92383116,1.6526528596878052,1.6094011306762694,1.5952093601226807,1.2340083837509155,1.277177381515503
61500,0.9272002,1.653003716468811,1.612167239189148,1.5950221300125123,1.2323546409606934,1.274875521659851
61550,0.9270253,1.6549459934234618,1.6117763280868531,1.5948511838912964,1.2313974142074584,1.280505633354187
61600,0.9222965,1.6545937299728393,1.6114745140075684,1.5950978517532348,1.2312867641448975,1.2778903245925903
61650,0.9271699,1.655120325088501,1.6123618841171266,1.5947786092758178,1.2340157270431518,1.2801811218261718
61700,0.9210189,1.6545779943466186,1.6109761953353883,1.5942771434783936,1.2306633949279786,1.2744679212570191
61750,0.92079926,1.6522080183029175,1.6126413822174073,1.5945359468460083,1.2345133781433106,1.2753753900527953
61800,0.9272127,1.652188515663147,1.6106935739517212,1.5928503751754761,1.2353839159011841,1.2754004716873169
61850,0.9244291,1.651964831352234,1.6111079454421997,1.5940707445144653,1.2347401618957519,1.2786638975143432
61900,0.9316025,1.6550366163253785,1.6083576679229736,1.5960087299346923,1.231233286857605,1.2780425071716308
61950,0.92679864,1.652762222290039,1.6085797071456909,1.594611120223999,1.2375161409378053,1.2812691450119018
62000,0.9221741,1.6516293048858643,1.6112444877624512,1.5958381652832032,1.2356510877609252,1.2772909879684449
62050,0.92282885,1.6510956048965455,1.6107723474502564,1.5970341920852662,1.237141752243042,1.2746252536773681
62100,0.9248646,1.6520113229751587,1.61169593334198,1.5982762336730958,1.2350369930267333,1.2764735460281371
62150,0.92609215,1.6528831243515014,1.6114462614059448,1.5987109184265136,1.2369526863098144,1.2793699741363525
62200,0.9215698,1.6528183460235595,1.6107446670532226,1.5972720623016357,1.2335931539535523,1.2800108432769775
62250,0.92694795,1.6516586542129517,1.6101780891418458,1.5968996047973634,1.2357221603393556,1.2757750272750854
62300,0.92523354,1.65292809009552,1.6108015060424805,1.5961530447006225,1.232414960861206,1.272255277633667
62350,0.928419,1.6516387701034545,1.6105371475219727,1.5957757949829101,1.2322437763214111,1.2719817638397217
62400,0.92659104,1.6510866641998292,1.6126790761947631,1.595528769493103,1.2334396362304687,1.2763161182403564
62450,0.9304085,1.6526965856552125,1.6101927995681762,1.5950328826904296,1.2274454593658448,1.2773014783859253
62500,0.91820574,1.6512429475784303,1.6091633796691895,1.5982183456420898,1.2309634923934936,1.2827436208724976
62550,0.92708933,1.6527352571487426,1.6102839708328247,1.5941322088241576,1.2313936948776245,1.2763319969177247
62600,0.9269665,1.6505413770675659,1.6111934423446654,1.5976238965988159,1.2325805187225343,1.2773730278015136
62650,0.925196,1.652514886856079,1.6096507787704468,1.5958749055862427,1.2321953058242798,1.2718259572982789
62700,0.9236988,1.652566146850586,1.611039137840271,1.5972399711608887,1.2334306955337524,1.2781469106674195
62750,0.9288567,1.6523786544799806,1.6119193077087401,1.5967451333999634,1.2312382459640503,1.278475546836853
62800,0.928294,1.6524298667907715,1.6114372968673707,1.5969445943832397,1.233858060836792,1.278756856918335
62850,0.9258684,1.6522672176361084,1.6094172716140747,1.5954569578170776,1.2330415964126586,1.2785688161849975
62900,0.92021877,1.653928017616272,1.6105489015579224,1.5958537340164185,1.2286837339401244,1.2790623903274536
62950,0.9309653,1.6545860052108765,1.6093208074569703,1.5965837478637694,1.2313688278198243,1.2715354442596436
63000,0.9216552,1.6534475326538085,1.60592041015625,1.5985503911972045,1.230458402633667,1.2800853252410889
63050,0.9325113,1.653669548034668,1.610442876815796,1.594790554046631,1.231711459159851,1.277413296699524
63100,0.93090266,1.6516640186309814,1.6101993560791015,1.59933602809906,1.230080485343933,1.2821765422821045
63150,0.9287869,1.6510988473892212,1.6096085786819458,1.5974450349807738,1.2339471340179444,1.2754648685455323
63200,0.9219639,1.6528848886489869,1.6094261884689331,1.5976199388504029,1.228486680984497,1.2716782569885254
63250,0.92241824,1.6527228832244873,1.6088058710098267,1.5954921007156373,1.2332783699035645,1.279337215423584
63300,0.923848,1.6540560245513916,1.6081594467163085,1.5958412408828735,1.2291659593582154,1.2754265785217285
63350,0.9273346,1.6526474475860595,1.6111132621765136,1.5979778289794921,1.2328629732131957,1.276963186264038
63400,0.9305132,1.6540682077407838,1.6102815389633178,1.5944387912750244,1.2316818237304688,1.2803468227386474
63450,0.9171634,1.6532758474349976,1.6085848331451416,1.593230628967285,1.2333494901657105,1.2747487545013427
63500,0.9276056,1.6531771421432495,1.612031626701355,1.5936625242233275,1.2374316215515138,1.2763874530792236
63550,0.9235609,1.652813768386841,1.6120678663253785,1.594894814491272,1.2355599880218506,1.2792421102523803
63600,0.9221846,1.651590061187744,1.6115698337554931,1.5964034795761108,1.2318005323410035,1.2794885396957398
63650,0.9213584,1.6507704496383666,1.6130440473556518,1.596513819694519,1.2336708068847657,1.2726074695587157
63700,0.9238659,1.6510199308395386,1.6111436367034913,1.594717311859131,1.2337009191513062,1.2759505987167359
63750,0.9296358,1.6540340423583983,1.6119531631469726,1.599912905693054,1.2344966650009155,1.2752895832061768
63800,0.9298481,1.653762936592102,1.6118376493453979,1.5977866411209107,1.2320252180099487,1.2767475366592407
63850,0.92367744,1.6524001121520997,1.6106151342391968,1.5933888912200929,1.228784704208374,1.274240207672119
63900,0.9252712,1.653460645675659,1.6098855257034301,1.593316125869751,1.2292139768600463,1.2778195142745972
63950,0.92358446,1.6540265083312988,1.6124571323394776,1.5951990842819215,1.2340160131454467,1.2726494073867798
64000,0.9267743,1.6519593000411987,1.6081307172775268,1.598005199432373,1.2369625329971314,1.2797342777252196
64050,0.9271579,1.6506820440292358,1.6122461080551147,1.5968822717666626,1.2298740148544312,1.2763305187225342
64100,0.92894334,1.6517399549484253,1.6090442180633544,1.5953391551971436,1.2306888341903686,1.2744262933731079
64150,0.92391,1.6539904594421386,1.610743522644043,1.5956918478012085,1.2300568580627442,1.2751568078994753
64200,0.9264743,1.6538200616836547,1.6082081556320191,1.5970920324325562,1.2321900844573974,1.2773128271102905
64250,0.9261203,1.6535749912261963,1.611807155609131,1.5969521522521972,1.2343645811080932,1.2742285966873168
64300,0.92669374,1.6533669233322144,1.6072798728942872,1.5979023933410645,1.2338376998901368,1.2859319686889648
64350,0.92360544,1.6501834869384766,1.6113950252532958,1.5983025074005126,1.2303574085235596,1.2778454303741456
64400,0.92584735,1.6535640478134155,1.6111306190490722,1.5965542793273926,1.229077696800232,1.278328776359558
64450,0.9232236,1.6531241893768311,1.6101401329040528,1.597687554359436,1.2346795082092286,1.279454278945923
64500,0.92610645,1.6528182983398438,1.6118361234664917,1.5960675001144409,1.2339490890502929,1.2800917625427246
64550,0.92400295,1.651478099822998,1.6095685243606568,1.5969065189361573,1.2337069034576416,1.2753901720046996
64600,0.92286664,1.6506456136703491,1.610246181488037,1.5977087259292604,1.2316943883895874,1.2788750648498535
64650,0.9226489,1.6526583671569823,1.608644390106201,1.595150065422058,1.2362343549728394,1.2789716243743896
64700,0.922541,1.6508033514022826,1.6082773685455323,1.5941532850265503,1.2344225883483886,1.277216649055481
64750,0.92856646,1.6520900011062623,1.6092780351638794,1.593892765045166,1.2344833612442017,1.2730123043060302
64800,0.9255449,1.6509465456008912,1.61029212474823,1.593585729598999,1.2351202964782715,1.2749518394470214
64850,0.9254748,1.6503878116607666,1.6108678579330444,1.5961499691009522,1.2317610502243042,1.275372290611267
64900,0.92910516,1.6535372257232666,1.6104383707046508,1.5922712087631226,1.2351211786270142,1.2736189365386963
64950,0.92868346,1.6490742444992066,1.609035611152649,1.5926437616348266,1.2316871643066407,1.276894450187683
65000,0.9217268,1.650791311264038,1.6083106994628906,1.5969037055969237,1.236983847618103,1.2749688148498535
65050,0.924832,1.6506308317184448,1.607719397544861,1.5954748392105103,1.228120493888855,1.278803825378418
65100,0.9232829,1.65229651927948,1.6110272407531738,1.597630548477173,1.2343863248825073,1.2772131443023682
65150,0.92714006,1.6510328292846679,1.6087899923324585,1.59425528049469,1.2319163799285888,1.2753541469573975
65200,0.92514646,1.6489042043685913,1.609267282485962,1.5940035343170167,1.2348073244094848,1.2783543109893798
65250,0.92231244,1.650986647605896,1.6093102931976317,1.597427487373352,1.2338918685913085,1.2770270824432373
65300,0.9285871,1.6519944190979003,1.6113380670547486,1.598506999015808,1.232690954208374,1.2768409729003907
65350,0.925354,1.6538098335266114,1.611126756668091,1.595838475227356,1.2347010612487792,1.2797454833984374
65400,0.92443025,1.6536478757858277,1.6070743083953858,1.5953583717346191,1.2364974975585938,1.2755775213241578
65450,0.9319191,1.6496829509735107,1.6100550651550294,1.5972657442092895,1.229360246658325,1.275320792198181
65500,0.9270452,1.6517704010009766,1.6066975355148316,1.5927910089492798,1.2306345224380493,1.2730719804763795
65550,0.9253065,1.6531110763549806,1.6119218587875366,1.5941742658615112,1.2328048706054688,1.276176929473877
65600,0.9234659,1.6511998414993285,1.6088290214538574,1.5947967529296876,1.2324321031570435,1.2756633758544922
65650,0.9249762,1.650728464126587,1.6063421249389649,1.5981223821640014,1.238162899017334,1.2746847867965698
65700,0.9272221,1.6489989042282105,1.6083596229553223,1.5981327533721923,1.2330666065216065,1.2737377166748047
65750,0.92236215,1.653047013282776,1.6087859869003296,1.5950441837310791,1.2272722244262695,1.2761788845062256
65800,0.91981375,1.6525606393814087,1.609684157371521,1.5945125818252563,1.235937523841858,1.2755720138549804
65850,0.9231434,1.6499235868453979,1.608340334892273,1.5972342491149902,1.2244322299957275,1.2759614944458009
65900,0.93065006,1.650127935409546,1.608181071281433,1.5966567039489745,1.23187096118927,1.2795238256454469
65950,0.9225334,1.650493288040161,1.6087314367294312,1.5968190908432007,1.234713625907898,1.2766711950302123
66000,0.9243692,1.6501269578933715,1.6102481126785277,1.593752956390381,1.2337569713592529,1.2728400707244873
66050,0.9221465,1.6508326768875121,1.6102685928344727,1.5935468196868896,1.2342620611190795,1.2787462711334228
66100,0.9230491,1.6509568452835084,1.6086211919784545,1.5958795309066773,1.232513928413391,1.2742011785507201
66150,0.9258541,1.6508999824523927,1.608417010307312,1.5956451654434205,1.2305466175079345,1.274048399925232
66200,0.9277414,1.6524508237838744,1.6108692407608032,1.5955191850662231,1.2303220272064208,1.2684001684188844
66250,0.9225031,1.6529721736907959,1.6070590496063233,1.5986353635787964,1.2305191993713378,1.2779373407363892
66300,0.9266014,1.6527427196502686,1.6098561763763428,1.5964964151382446,1.2301695823669434,1.276035976409912
66350,0.9243642,1.651332688331604,1.609121322631836,1.5939249515533447,1.2324226140975951,1.28002872467041
