iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
34000,0.48661768436431885,1.648466992378235,1.3902425050735474,1.3631622076034546,0.9214581966400146,0.906596326828003
34050,0.48661768436431885,1.6479290962219237,1.391298270225525,1.3623766660690309,0.9187251687049866,0.9056890964508056
34100,0.48661768436431885,1.6475400924682617,1.3924243927001954,1.367712712287903,0.9214949131011962,0.9074185967445374
34150,0.48661768436431885,1.6458507299423217,1.3923419713974,1.3653212070465088,0.917939054965973,0.9081291913986206
34200,0.48661768436431885,1.6471930980682372,1.394612979888916,1.3620015621185302,0.9214898586273194,0.9104754686355591
34250,0.48661768436431885,1.6461832046508789,1.395405125617981,1.3656341075897216,0.9195809602737427,0.9087533831596375
34300,0.48661768436431885,1.6464673042297364,1.3905288457870484,1.3670080423355102,0.9187106728553772,0.9072411537170411
34350,0.48661768436431885,1.6468131303787232,1.3959441661834717,1.3624529600143434,0.9175818562507629,0.904727041721344
34400,0.48661768436431885,1.6476778745651246,1.3912083387374878,1.3622762203216552,0.9199589610099792,0.90291827917099
34450,0.48661768436431885,1.6478913307189942,1.3934325695037841,1.362778377532959,0.9160828351974487,0.9097739934921265
34500,0.48661768436431885,1.646891450881958,1.3870736360549927,1.3650758504867553,0.9256766676902771,0.9069626927375793
34550,0.48661768436431885,1.6470698833465576,1.388875460624695,1.3642378807067872,0.9207915782928466,0.9084791660308837
34600,0.48661768436431885,1.6480515718460083,1.3902798891067505,1.3629512071609498,0.918595290184021,0.9061157703399658
34650,0.48661768436431885,1.6458263158798219,1.3910897731781007,1.3690298557281495,0.9193616509437561,0.912992799282074
34700,0.48661768436431885,1.6464306354522704,1.389217734336853,1.3654855251312257,0.9205785036087036,0.9045664429664612
34750,0.48661768436431885,1.6470725774765014,1.3943509101867675,1.3635846614837646,0.9183157920837403,0.9054374098777771
34800,0.48661768436431885,1.6463602304458618,1.3884014368057251,1.3686954021453857,0.9241620063781738,0.9025485038757324
34850,0.48661768436431885,1.645375871658325,1.3945828437805177,1.3617245435714722,0.9222863912582397,0.90912846326828
34900,0.48661768436431885,1.6476500988006593,1.3898890972137452,1.36294367313385,0.9227857470512391,0.9066365361213684
34950,0.48661768436431885,1.6462538957595825,1.3967268943786622,1.3613762140274048,0.9159114241600037,0.9112545013427734
35000,0.48661768436431885,1.6470189571380616,1.3923652172088623,1.363901138305664,0.9223777174949646,0.9073685288429261
35050,0.48661768436431885,1.6437316417694092,1.3865414619445802,1.3603033781051637,0.9123722553253174,0.9015327215194702
35100,0.48661768436431885,1.6469626903533936,1.3909696102142335,1.3615681171417235,0.9189391970634461,0.9054537415504456
35150,0.48661768436431885,1.6468937873840332,1.3949968576431275,1.3610876083374024,0.9175732731819153,0.9079968452453613
35200,0.48661768436431885,1.6441416978836059,1.3928866386413574,1.362265396118164,0.9178123712539673,0.904277229309082
35250,0.48661768436431885,1.6454733848571776,1.3887036085128783,1.366482949256897,0.9167917013168335,0.9020902633666992
35300,0.48661768436431885,1.6453643560409545,1.3880053758621216,1.3663846731185914,0.9146023273468018,0.9112433075904847
35350,0.48661768436431885,1.6474929809570313,1.386788511276245,1.368480658531189,0.919243597984314,0.9121806621551514
35400,0.48661768436431885,1.645527982711792,1.3873177289962768,1.3653416633605957,0.912843120098114,0.9111758589744567
35450,0.48661768436431885,1.6486207723617554,1.3921778202056885,1.3639433145523072,0.9215586304664611,0.9093235015869141
35500,0.48661768436431885,1.6458812952041626,1.3945425987243651,1.3647578954696655,0.923012626171112,0.9056350111961364
35550,0.48661768436431885,1.6456955671310425,1.394108033180237,1.3634783029556274,0.925915253162384,0.9044870972633362
35600,0.48661768436431885,1.6463236093521119,1.395420241355896,1.3641117572784425,0.9204917550086975,0.9114036560058594
35650,0.48661768436431885,1.6469173431396484,1.390159511566162,1.3656426429748536,0.9121640086174011,0.9124131441116333
35700,0.48661768436431885,1.647779107093811,1.3911122322082519,1.3655885457992554,0.9190829634666443,0.9039965152740479
35750,0.48661768436431885,1.6463106393814086,1.3969367027282715,1.3668750762939452,0.9202796578407287,0.9080870270729064
35800,0.48661768436431885,1.6450673341751099,1.3960647583007812,1.3655369758605957,0.9192780494689942,0.9138466119766235
35850,0.48661768436431885,1.6465254306793213,1.38970890045166,1.3639398097991944,0.9254910349845886,0.9088793754577636
35900,0.48661768436431885,1.6473765134811402,1.3946290016174316,1.3646627187728881,0.9243945121765137,0.9120548009872437
35950,0.48661768436431885,1.6470982789993287,1.385445785522461,1.3623535633087158,0.9181085467338562,0.9042695999145508
36000,0.48661768436431885,1.6455516338348388,1.3951223611831665,1.3692131280899047,0.918106758594513,0.9113640785217285
36050,0.48661768436431885,1.648240828514099,1.3882166385650634,1.368406081199646,0.9152620553970336,0.91025470495224
36100,0.48661768436431885,1.6469443321228028,1.3930265665054322,1.3662996768951416,0.922057569026947,0.9084284424781799
36150,0.48661768436431885,1.6466631650924684,1.395888328552246,1.362107253074646,0.9143640398979187,0.9073433160781861
36200,0.48661768436431885,1.644999098777771,1.393368911743164,1.3668363571166993,0.9182077050209045,0.9085499525070191
36250,0.48661768436431885,1.647973084449768,1.3915248155593871,1.3657440185546874,0.9158214211463929,0.9092525243759155
36300,0.48661768436431885,1.6488778829574584,1.3853201627731324,1.3654088973999023,0.9237252950668335,0.9045610904693604
36350,0.48661768436431885,1.6485498666763305,1.3999854564666747,1.366382646560669,0.9233345508575439,0.9072317838668823
36400,0.48661768436431885,1.647321605682373,1.3932331562042237,1.3671400547027588,0.9216338753700256,0.907399034500122
36450,0.48661768436431885,1.6483815670013429,1.3911372423171997,1.368894624710083,0.9146856904029846,0.9076009273529053
36500,0.48661768436431885,1.6476227045059204,1.3909271955490112,1.3654844045639039,0.9223543882369996,0.9072771549224854
36550,0.48661768436431885,1.6470466375350952,1.3952225685119628,1.3653812408447266,0.9244646191596985,0.9029131770133972
36600,0.48661768436431885,1.6469705820083618,1.3915980100631713,1.362745189666748,0.9214396119117737,0.90861736536026
36650,0.48661768436431885,1.6470221281051636,1.3898256063461303,1.3657939910888672,0.9215102553367615,0.9050084710121155
36700,0.48661768436431885,1.6479797601699828,1.3887443542480469,1.3660401344299316,0.9155981063842773,0.9082756280899048
36750,0.48661768436431885,1.6467440605163575,1.39475519657135,1.3639706373214722,0.9216459393501282,0.9095379829406738
36800,0.48661768436431885,1.6456864833831788,1.392576479911804,1.362910771369934,0.9276920437812806,0.9025576949119568
36850,0.48661768436431885,1.6472737312316894,1.383989191055298,1.3608720302581787,0.9183623552322387,0.9073577284812927
36900,0.48661768436431885,1.649309015274048,1.3925342559814453,1.3605279445648193,0.919770348072052,0.9094386577606202
36950,0.48661768436431885,1.648820400238037,1.3883182048797607,1.3626672744750976,0.9210339665412903,0.9128772139549255
37000,0.48661768436431885,1.647581696510315,1.3926629066467284,1.3627747297286987,0.9133396983146668,0.9113187551498413
37050,0.48661768436431885,1.6445149183273315,1.3912824392318726,1.3678470611572267,0.9132153868675232,0.9051496744155884
37100,0.48661768436431885,1.6460832118988038,1.3881603479385376,1.3625348567962647,0.928623628616333,0.9034593939781189
37150,0.48661768436431885,1.6474981307983398,1.3917620658874512,1.3633398056030273,0.9190944194793701,0.9031027913093567
37200,0.48661768436431885,1.646013045310974,1.3884800910949706,1.3671008825302124,0.9162235021591186,0.9014736890792847
37250,0.48661768436431885,1.6459307670593262,1.3872303009033202,1.3644765615463257,0.9176658749580383,0.9052439332008362
37300,0.48661768436431885,1.6462953329086303,1.3869118452072144,1.3634669780731201,0.9228461503982544,0.9115395426750184
37350,0.48661768436431885,1.6460814237594605,1.3861346006393434,1.3618024110794067,0.9121349453926086,0.9063896775245667
37400,0.48661768436431885,1.6458413362503053,1.3923221588134767,1.3585779666900635,0.9179431557655334,0.9083593845367431
37450,0.48661768436431885,1.6466238260269166,1.3909400939941405,1.3655694723129272,0.9176838517189025,0.9117774963378906
37500,0.48661768436431885,1.6455717086791992,1.3900893926620483,1.3636059761047363,0.9228114485740662,0.9100845932960511
37550,0.48661768436431885,1.6471806526184083,1.388028335571289,1.3633010387420654,0.9258102416992188,0.914467203617096
37600,0.48661768436431885,1.6459457397460937,1.38988299369812,1.3609955310821533,0.9150427460670472,0.9143073916435241
37650,0.48661768436431885,1.6437026500701903,1.3860552072525025,1.3638012647628783,0.9169888734817505,0.909356415271759
37700,0.48661768436431885,1.6465890169143678,1.3887225151062013,1.36514573097229,0.9278791069984436,0.9054174780845642
37750,0.48661768436431885,1.6462114334106446,1.3908827781677247,1.3695638179779053,0.9260224103927612,0.9091793656349182
37800,0.48661768436431885,1.6475056648254394,1.3911991357803344,1.3649711847305297,0.921468985080719,0.9099909543991089
37850,0.48661768436431885,1.6458408832550049,1.3896873474121094,1.3655268669128418,0.9198021650314331,0.9092844367027283
37900,0.48661768436431885,1.6489816665649415,1.3880006551742554,1.3672447443008422,0.9141754150390625,0.9090707182884217
37950,0.48661768436431885,1.6455875158309936,1.386760425567627,1.3624075412750245,0.9227268815040588,0.9072079420089721
38000,0.48661768436431885,1.646416997909546,1.3883177042007446,1.3591801643371582,0.9226038694381714,0.9110295653343201
38050,0.48661768436431885,1.6469529867172241,1.3896512269973755,1.362543773651123,0.9234350323677063,0.9043015003204345
38100,0.48661768436431885,1.6446390390396117,1.389266300201416,1.3650656700134278,0.9148748397827149,0.905695641040802
38150,0.48661768436431885,1.6476978063583374,1.3914969444274903,1.3683476448059082,0.9179822683334351,0.9119330644607544
38200,0.48661768436431885,1.6478894233703614,1.3873246908187866,1.3660276889801026,0.922444760799408,0.9102012276649475
38250,0.48661768436431885,1.6465710401535034,1.3886417388916015,1.3611894130706788,0.9176624894142151,0.911078941822052
38300,0.48661768436431885,1.6479807138442992,1.3863513946533204,1.3591042280197143,0.9202115774154663,0.9109844923019409
38350,0.48661768436431885,1.6463003635406495,1.393531584739685,1.3625019788742065,0.9180450916290284,0.9115756154060364
38400,0.48661768436431885,1.6485315322875977,1.3877725839614867,1.3626511096954346,0.9210405468940734,0.9124701619148254
38450,0.48661768436431885,1.6490222692489624,1.3873106956481933,1.3646685600280761,0.9190662384033204,0.9074906826019287
38500,0.48661768436431885,1.646520233154297,1.3933072328567504,1.3645836591720581,0.9209435701370239,0.9148788571357727
38550,0.48661768436431885,1.6478864431381226,1.3878634691238403,1.3641565561294555,0.9151543617248535,0.9121114015579224
38600,0.48661768436431885,1.6467143297195435,1.384593415260315,1.3606775760650636,0.9169688820838928,0.9091524004936218
38650,0.48661768436431885,1.6455464839935303,1.385427474975586,1.3606662511825562,0.9251583218574524,0.9027566552162171
38700,0.48661768436431885,1.6482699871063233,1.3862225770950318,1.3644799709320068,0.9268181920051575,0.9107545137405395
38750,0.48661768436431885,1.6480854034423829,1.3908363580703735,1.3602561473846435,0.920682966709137,0.9048938274383544
38800,0.48661768436431885,1.64443941116333,1.3887807130813599,1.3627068758010865,0.9205633521080017,0.9094214320182801
38850,0.48661768436431885,1.6448779106140137,1.3916546821594238,1.3662798643112182,0.917743980884552,0.9168599843978882
38900,0.48661768436431885,1.6469522953033446,1.3867312669754028,1.3681530714035035,0.9197270750999451,0.9095069169998169
38950,0.48661768436431885,1.6461199045181274,1.3855987548828126,1.3648496866226196,0.9241708040237426,0.9084203243255615
39000,0.48661768436431885,1.6463335037231446,1.3872438192367553,1.36466805934906,0.9179779052734375,0.9089990139007569
39050,0.48661768436431885,1.6470954656600951,1.3881098270416259,1.367183232307434,0.9111623287200927,0.8998830199241639
39100,0.48661768436431885,1.6458396673202516,1.389765214920044,1.3642505645751952,0.9159899473190307,0.9131134510040283
39150,0.48661768436431885,1.6466801166534424,1.3881839275360108,1.3629431486129762,0.9139769077301025,0.9003506660461426
39200,0.48661768436431885,1.648853635787964,1.3856012105941773,1.364442801475525,0.9143663048744202,0.9033133506774902
39250,0.48661768436431885,1.6486095905303955,1.3934038877487183,1.3657357692718506,0.9245863318443298,0.9057724118232727
39300,0.48661768436431885,1.6461817502975464,1.3861064672470094,1.3633962154388428,0.9236061334609985,0.910431158542633
39350,0.48661768436431885,1.6455596923828124,1.3883020401000976,1.36222243309021,0.9192803740501404,0.9101207852363586
39400,0.48661768436431885,1.6474483966827393,1.3872045516967773,1.3633891344070435,0.9274163603782654,0.9065327644348145
39450,0.48661768436431885,1.6453604459762574,1.3889264345169068,1.364560341835022,0.920043659210205,0.9031426906585693
39500,0.48661768436431885,1.645941925048828,1.38283109664917,1.3634312629699707,0.9206755638122559,0.9078933000564575
39550,0.48661768436431885,1.647923517227173,1.3884480953216554,1.3611538887023926,0.9206088542938232,0.9064645767211914
39600,0.48661768436431885,1.6479857206344604,1.3876414060592652,1.3647981882095337,0.9210824012756348,0.9092493414878845
39650,0.48661768436431885,1.6465816736221313,1.3882562398910523,1.3609404563903809,0.9200458407402039,0.9052699089050293
39700,0.48661768436431885,1.6454660415649414,1.3860965490341186,1.3662713527679444,0.9113730907440185,0.913178813457489
39750,0.48661768436431885,1.6474276065826416,1.3872440576553344,1.3668879508972167,0.9212391138076782,0.906446123123169
39800,0.48661768436431885,1.6478475332260132,1.3893332719802856,1.3656150341033935,0.9151268601417542,0.9056548237800598
39850,0.48661768436431885,1.6474235296249389,1.3814326286315919,1.366226816177368,0.9155194759368896,0.9146705389022827
39900,0.48661768436431885,1.646303153038025,1.3856131315231324,1.3614140272140502,0.9208158135414124,0.9115648746490479
39950,0.48661768436431885,1.6442970514297486,1.3879813194274901,1.3642557859420776,0.9240498304367065,0.9104667663574219
40000,0.48661768436431885,1.6469365119934083,1.3883211135864257,1.3678701877593995,0.9169516086578369,0.9072635412216187
40050,0.48661768436431885,1.6453352451324463,1.384857678413391,1.3673218011856079,0.914731788635254,0.9106360912322998
40100,0.48661768436431885,1.6458867073059082,1.3882214307785035,1.359511947631836,0.9163034081459045,0.9129237174987793
40150,0.48661768436431885,1.6465572357177733,1.3883038282394409,1.3643946170806884,0.9188761949539185,0.904793894290924
40200,0.48661768436431885,1.6464074373245239,1.3899277210235597,1.3669150114059447,0.9180666089057923,0.9092155456542969
40250,0.48661768436431885,1.64509916305542,1.3847849130630494,1.3682579278945923,0.9225025534629822,0.904571783542633
40300,0.48661768436431885,1.6485328674316406,1.390716004371643,1.365435576438904,0.9183372974395752,0.9115888476371765
