iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
36300,0.92312557,1.6485065460205077,1.4859580278396607,1.4758130073547364,0.9491464972496033,0.9451964259147644
36350,0.9213163,1.646539831161499,1.4890703916549684,1.480027198791504,0.9564528346061707,0.9456208944320679
36400,0.9200083,1.6457640171051025,1.490192723274231,1.4743799448013306,0.9536827206611633,0.9436723232269287
36450,0.91935825,1.647839641571045,1.4911317825317383,1.4788498878479004,0.9603054404258728,0.9432766914367676
36500,0.9232559,1.6478142976760863,1.49036602973938,1.4799902200698853,0.952935767173767,0.9484059572219848
36550,0.93277293,1.6481866836547852,1.4905102252960205,1.4762325286865234,0.9546146035194397,0.9445706844329834
36600,0.92965156,1.645663809776306,1.490146565437317,1.4784442901611328,0.9589192509651184,0.9458123326301575
36650,0.9256319,1.647830891609192,1.4900927782058715,1.475621747970581,0.9564637780189514,0.9489475846290588
36700,0.9284873,1.6479547500610352,1.4883325576782227,1.4720993518829346,0.9615174889564514,0.9490046501159668
36750,0.9178389,1.6486085414886475,1.4902587413787842,1.4739245176315308,0.9573375940322876,0.9468291640281677
36800,0.9310114,1.6480721712112427,1.4887662172317504,1.4756700992584229,0.9523873805999756,0.9543273329734803
36850,0.9223882,1.648350977897644,1.4887549877166748,1.4766880750656128,0.9554035782814025,0.946540367603302
36900,0.9284371,1.6491161823272704,1.4881319284439087,1.4732288360595702,0.9488633513450623,0.9445009231567383
36950,0.9262845,1.6468389749526977,1.4880712985992433,1.476467990875244,0.9578424215316772,0.9476224660873414
37000,0.921006,1.649733591079712,1.4898991107940673,1.4756980180740356,0.9542186975479126,0.9483877778053283
37050,0.9300386,1.6477730512619018,1.4871040821075439,1.471915602684021,0.9551286101341248,0.9551856875419616
37100,0.92614686,1.6477131843566895,1.4869285106658936,1.4701969623565674,0.9524681210517884,0.945667052268982
37150,0.91852903,1.6483237743377686,1.4852658033370971,1.47233145236969,0.952364158630371,0.9497362613677979
37200,0.9202092,1.6489776372909546,1.49157395362854,1.470811414718628,0.951107382774353,0.9485500812530517
37250,0.91859883,1.6495288372039796,1.4877074241638184,1.475166654586792,0.95751873254776,0.9508543729782104
37300,0.9263962,1.6469010829925537,1.491424012184143,1.475040030479431,0.9535616755485534,0.958445942401886
37350,0.9259661,1.647876787185669,1.489068055152893,1.4740644454956056,0.953671669960022,0.950378704071045
37400,0.921253,1.6491854190826416,1.4938728094100953,1.4749910593032838,0.9561362266540527,0.9471748352050782
37450,0.9230339,1.649968671798706,1.4899625778198242,1.4741135835647583,0.9539768099784851,0.9451598882675171
37500,0.9267092,1.6486549377441406,1.4849425315856934,1.4760221242904663,0.9492321133613586,0.9481977105140686
37550,0.9239117,1.6474254846572876,1.4899233102798461,1.4755858421325683,0.9575833797454834,0.9445492625236511
37600,0.92259026,1.6492855548858643,1.4875916242599487,1.4776947498321533,0.9544409155845642,0.9509097456932067
37650,0.92452013,1.6471315383911134,1.4872943878173828,1.4760146856307983,0.9545884013175965,0.9473136901855469
37700,0.92683285,1.6487428903579713,1.4886302471160888,1.4753894329071044,0.9557649731636048,0.946255373954773
37750,0.92469805,1.648064374923706,1.484417772293091,1.4775527238845825,0.9507451534271241,0.9447923183441163
37800,0.9256886,1.6465759754180909,1.4901424407958985,1.4717957973480225,0.9571076393127441,0.9462556123733521
37850,0.92633975,1.648733639717102,1.4846398830413818,1.4730145454406738,0.9466639041900635,0.9483088850975037
37900,0.9220697,1.648232626914978,1.489193058013916,1.476425290107727,0.9558928847312927,0.9530866742134094
37950,0.9280013,1.6482331514358521,1.492004132270813,1.4758283615112304,0.9572522640228271,0.9433783769607544
38000,0.92250794,1.6482380151748657,1.4876076221466064,1.4763120651245116,0.9550512671470642,0.9535555243492126
38050,0.925848,1.6488729238510131,1.4865910291671753,1.4747000217437745,0.9608880162239075,0.9444248914718628
38100,0.92195284,1.6486453056335448,1.488008713722229,1.4743015766143799,0.9535483241081237,0.9489120125770569
38150,0.925292,1.648083710670471,1.4863047838211059,1.4737858772277832,0.9612366557121277,0.9552560925483704
38200,0.9225046,1.6501981973648072,1.4836528301239014,1.4727494716644287,0.9535083651542664,0.9561208367347718
38250,0.9257598,1.6488707542419434,1.481916570663452,1.476216459274292,0.9545197725296021,0.9460087180137634
38300,0.9234222,1.6491339921951294,1.480965805053711,1.475493836402893,0.955554723739624,0.9457047939300537
38350,0.9190427,1.6464972257614137,1.4868467807769776,1.473566460609436,0.9611853003501892,0.9526412844657898
38400,0.92177963,1.6471989393234252,1.4858641624450684,1.4741710424423218,0.9530642628669739,0.9576136946678162
38450,0.92149985,1.6471917867660522,1.4902714252471925,1.4739850759506226,0.9538239717483521,0.9500411033630372
38500,0.92306554,1.6470889568328857,1.4900880098342895,1.4788185834884644,0.9513068199157715,0.9535764575004577
38550,0.92410356,1.6473990678787231,1.485611128807068,1.476264762878418,0.9560897827148438,0.9447973728179931
38600,0.9234897,1.6486602544784545,1.4899221181869506,1.4780992984771728,0.9525124669075012,0.9450381755828857
38650,0.92257196,1.6465832471847535,1.488717007637024,1.4776813507080078,0.9619257092475891,0.946521270275116
38700,0.9253645,1.6476538181304932,1.4857592582702637,1.479674482345581,0.95434068441391,0.9508617639541626
38750,0.92313826,1.6454351902008058,1.4822360754013062,1.4761484146118165,0.9507112860679626,0.947090208530426
38800,0.9222313,1.6480608940124513,1.4862760305404663,1.4781317710876465,0.9564428210258484,0.9447904586791992
38850,0.92550546,1.6489514350891112,1.4852647066116333,1.4725001573562622,0.9530588150024414,0.950717318058014
38900,0.9252957,1.648546528816223,1.4838184356689452,1.4726170539855956,0.9533237814903259,0.945991849899292
38950,0.9227455,1.6483028888702393,1.4847176551818848,1.4764805793762208,0.9509678244590759,0.950732970237732
39000,0.9226348,1.6477205276489257,1.4861299514770507,1.47195143699646,0.9553850889205933,0.9434392094612122
39050,0.9208137,1.6482588291168212,1.4855762481689454,1.4765908479690553,0.9535793900489807,0.9543551683425904
39100,0.9251545,1.6504862546920775,1.48409264087677,1.4774166822433472,0.9585741043090821,0.946906840801239
39150,0.9290711,1.6493227005004882,1.4866090059280395,1.476928162574768,0.9490661740303039,0.9495180487632752
39200,0.9277776,1.6495200872421265,1.4833144187927245,1.4792518138885498,0.9576585292816162,0.9472108840942383
39250,0.9307809,1.6490387678146363,1.4829376459121704,1.4742712020874023,0.9511627435684205,0.9470527768135071
39300,0.9247076,1.6501835823059081,1.4844572782516479,1.4728394269943237,0.9602829217910767,0.9486600041389466
39350,0.9302807,1.6470407962799072,1.4874589443206787,1.4697477579116822,0.9509735465049743,0.9473743438720703
39400,0.9227827,1.6467129707336425,1.4860782384872437,1.4744112968444825,0.9605260729789734,0.9536279678344727
39450,0.93041694,1.6469690799713135,1.4848694562911988,1.4723162412643434,0.9549723863601685,0.9462709665298462
39500,0.9328763,1.6463678121566772,1.4895653486251832,1.4778352737426759,0.9541247487068176,0.950783121585846
39550,0.92450154,1.6489257097244263,1.4899667978286744,1.477423357963562,0.9586276650428772,0.9486842632293702
39600,0.920702,1.647008204460144,1.4848713397979736,1.4752053022384644,0.9543260097503662,0.9445641279220581
39650,0.9243309,1.6475277900695802,1.486994695663452,1.4742618799209595,0.956637704372406,0.9435904145240783
39700,0.9216173,1.6493046760559082,1.4896294593811035,1.4735306739807128,0.9599346160888672,0.9460823893547058
39750,0.92915285,1.6480575561523438,1.4881247282028198,1.471185040473938,0.956187629699707,0.946257758140564
39800,0.92682153,1.6485177040100099,1.485407829284668,1.4729486942291259,0.9546414494514466,0.9545088887214661
39850,0.91655445,1.6465465545654296,1.485579013824463,1.4752187490463258,0.9552394032478333,0.9520768642425537
39900,0.9262131,1.64443359375,1.4821871042251586,1.4729467153549194,0.9510726809501648,0.9502113580703735
39950,0.92690736,1.646742868423462,1.4835059881210326,1.4769084692001342,0.9486266255378724,0.9544148802757263
40000,0.91969997,1.648208737373352,1.4902732372283936,1.4762422800064088,0.9514348983764649,0.9413869857788086
40050,0.9249176,1.6498209714889527,1.486111044883728,1.4791523218154907,0.9560966610908508,0.939008152484894
40100,0.91880834,1.650057315826416,1.4851822137832642,1.4774281978607178,0.9523730158805848,0.946002459526062
40150,0.92781514,1.6491308212280273,1.489318561553955,1.4761826038360595,0.9572691798210144,0.9482167601585388
40200,0.9227106,1.6474878549575807,1.4848162412643433,1.4777715682983399,0.9575583696365356,0.9430776357650756
40250,0.9263052,1.6474582195281982,1.484917163848877,1.475929284095764,0.9515230298042298,0.947472071647644
40300,0.92361355,1.649988317489624,1.483912754058838,1.4738161325454713,0.9610951900482178,0.9485404014587402
40350,0.92636347,1.6482805490493775,1.4843592405319215,1.4759596824645995,0.9584730267524719,0.9465684652328491
40400,0.92501575,1.6467809200286865,1.4842020511627196,1.4767258167266846,0.9589880347251892,0.9548562049865723
40450,0.91637784,1.6489680051803588,1.4839446306228639,1.4780039072036744,0.9517788052558899,0.9474841833114624
40500,0.9299475,1.646780014038086,1.4864436149597167,1.4740291118621827,0.9525792479515076,0.9472422003746033
40550,0.92977107,1.6496527671813965,1.486819362640381,1.4766483783721924,0.9578186869621277,0.9510003328323364
40600,0.929078,1.6490615367889405,1.487532949447632,1.4775928258895874,0.9538722276687622,0.9468733191490173
40650,0.9228533,1.648439073562622,1.4859811305999755,1.4772897481918335,0.9589560866355896,0.9469666600227356
40700,0.9284094,1.6493117809295654,1.4857226848602294,1.4762732982635498,0.952251386642456,0.9517540693283081
40750,0.9227344,1.649586296081543,1.4855637073516845,1.4779483079910278,0.9603590369224548,0.9507546424865723
40800,0.9220799,1.6472745656967163,1.4873448133468627,1.476662540435791,0.9511912703514099,0.945611035823822
40850,0.92399824,1.648650097846985,1.4861220359802245,1.477709412574768,0.9516557574272155,0.9525051951408386
40900,0.9256996,1.6472708225250243,1.483918261528015,1.4732045173645019,0.9520540714263916,0.9431987643241883
40950,0.9235346,1.6465519666671753,1.483281397819519,1.4738616466522216,0.957522165775299,0.9438267111778259
41000,0.9273636,1.6478871822357177,1.4861934661865235,1.4748773574829102,0.9624666452407837,0.9490508556365966
41050,0.92279875,1.6515021324157715,1.4844536304473877,1.480851173400879,0.9521310448646545,0.9483200550079346
41100,0.9228817,1.6489004135131835,1.4831018924713135,1.4748113870620727,0.9559603214263916,0.9453867316246033
41150,0.92557114,1.6489829301834107,1.4867568969726563,1.4739015340805053,0.9626565456390381,0.9555282354354858
41200,0.9275509,1.6479344844818116,1.4816826343536378,1.472110390663147,0.9448663115501403,0.9487335443496704
41250,0.9253229,1.6474265098571776,1.4843338012695313,1.4720226526260376,0.9517690062522888,0.9477956414222717
41300,0.92569256,1.649158239364624,1.485167932510376,1.4731193780899048,0.955841863155365,0.9474613666534424
41350,0.92784804,1.6474014520645142,1.490967035293579,1.4723986864089966,0.952929699420929,0.9463021039962769
41400,0.92264587,1.6496046543121339,1.4870182275772095,1.4751801490783691,0.9496830582618714,0.9500097274780274
41450,0.92198485,1.6469990968704225,1.4852492570877076,1.4747119426727295,0.9586634874343872,0.9467536330223083
41500,0.93235576,1.6474894523620605,1.4871412754058837,1.477564263343811,0.9600085973739624,0.9431159257888794
41550,0.9246991,1.6486096143722535,1.4878082275390625,1.4725109577178954,0.9550414443016052,0.9472826838493347
41600,0.9311527,1.6477447509765626,1.482943844795227,1.4748600244522094,0.9533713459968567,0.9473286032676697
41650,0.9288818,1.647662591934204,1.4859766721725465,1.4743446826934814,0.9542856216430664,0.9485487580299378
41700,0.9295664,1.646341371536255,1.484151291847229,1.4757471323013305,0.9564654231071472,0.9436839699745179
41750,0.9235932,1.649170470237732,1.4878559827804565,1.4710043668746948,0.9553852319717407,0.9388877987861634
41800,0.9289881,1.6485052824020385,1.4885205030441284,1.4706654310226441,0.9522261261940003,0.9410774230957031
41850,0.9225025,1.6456966876983643,1.4892843961715698,1.4765578985214234,0.9525235176086426,0.9433206796646119
41900,0.9215225,1.6476048707962037,1.4840824604034424,1.475321626663208,0.9555918574333191,0.9486667156219483
41950,0.9210386,1.6475757360458374,1.4811698913574218,1.4714175939559937,0.9526304483413697,0.9401575446128845
42000,0.9283519,1.648170495033264,1.486407732963562,1.4732742786407471,0.9533469438552856,0.9491791486740112
42050,0.9262034,1.6478063106536864,1.4844600677490234,1.4762076377868651,0.9598181962966919,0.9457912921905518
42100,0.9258663,1.6482739448547363,1.48463876247406,1.474714469909668,0.9552561402320862,0.9524707198143005
42150,0.92452115,1.6493280172348022,1.4844480991363525,1.4754104137420654,0.9549293041229248,0.9533695459365845
42200,0.9235996,1.6497809648513795,1.4857340812683106,1.4748099088668822,0.9588480353355407,0.9502715468406677
42250,0.92065257,1.6483005046844483,1.485586929321289,1.475745940208435,0.9482554078102112,0.9534921050071716
42300,0.92158353,1.649696445465088,1.480635690689087,1.4742072343826294,0.9573018312454223,0.9456882357597352
42350,0.9278178,1.6489293336868287,1.4870723247528077,1.4741154193878174,0.9606687784194946,0.9411999940872192
42400,0.92332745,1.650724172592163,1.488735032081604,1.4733707427978515,0.9524875521659851,0.9476657986640931
42450,0.9253024,1.6464694499969483,1.486631655693054,1.469541573524475,0.9592854738235473,0.9530147910118103
42500,0.92539203,1.6501723527908325,1.4827626943588257,1.4738462924957276,0.9544244885444642,0.9459335088729859
42550,0.92818594,1.6485163688659668,1.4836023569107055,1.4779149770736695,0.958042848110199,0.9519477963447571
42600,0.92222893,1.6492208242416382,1.4845757722854613,1.4762269496917724,0.9493306279182434,0.9442593812942505
42650,0.93178976,1.6507201671600342,1.4862464189529419,1.4755661964416504,0.9571810126304626,0.947865617275238
42700,0.93010265,1.6483342170715332,1.4884634017944336,1.4737171173095702,0.9537452101707459,0.9473944664001465
42750,0.9301135,1.6475746870040893,1.4876585721969604,1.4770650148391724,0.954085648059845,0.9468400239944458
42800,0.92552507,1.6468281030654908,1.4834196090698242,1.476618194580078,0.9516584277153015,0.9494125723838807
42850,0.92823523,1.6483279705047607,1.4878412008285522,1.477963638305664,0.9544765591621399,0.9479361295700073
42900,0.92098826,1.6501018047332763,1.4839096307754516,1.472977876663208,0.9485811114311218,0.9501542687416077
42950,0.9254711,1.6493391275405884,1.4844934463500976,1.4762428998947144,0.9512506365776062,0.9444413781166077
43000,0.9249691,1.6472051858901977,1.4791845560073853,1.474988842010498,0.9562596321105957,0.9446796178817749
43050,0.9227522,1.6481841564178468,1.4844910621643066,1.4711516857147218,0.9514561057090759,0.942598569393158
43100,0.9300436,1.6452631950378418,1.4865161418914794,1.475421953201294,0.9509182333946228,0.9481154680252075
43150,0.9264349,1.647363805770874,1.4843482971191406,1.4757226943969726,0.9591044545173645,0.9475020170211792
43200,0.9258338,1.6460926532745361,1.4846359729766845,1.4760891199111938,0.9535140275955201,0.9447982549667359
43250,0.9304222,1.649728488922119,1.487627124786377,1.470791745185852,0.9623852014541626,0.9497575998306275
43300,0.92245245,1.6506431579589844,1.4856883525848388,1.4729650020599365,0.9508830547332764,0.948371434211731
43350,0.9279417,1.647508692741394,1.4881153583526612,1.4763320446014405,0.9605901360511779,0.9508351922035218
43400,0.9226037,1.6491278886795044,1.4846139907836915,1.4748239517211914,0.953307569026947,0.9451488971710205
43450,0.9227781,1.6481833696365356,1.481868028640747,1.4739141464233398,0.9523387908935547,0.9473433256149292
43500,0.9302762,1.6467314958572388,1.4837446212768555,1.4753907918930054,0.9558821320533752,0.9504871487617492
